Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
60.944975	1428618310601	false	true	true	false	false	-1.0	11.103536605834961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9625	-17.778641570199195	2.0911946208797585	-0.36407051996175804	2.8295457060296823	0.19429013023244762	11.3	18.75	16.125	26.303475366032668	27.390330529006267	26.257724821868404	-0.26171875	-0.91796875	-0.4765625	-86.37851529588268	24.607271133837	0.24821114614142664	1.8976510468498098
61.311259	1428618310967	false	true	true	false	false	-1.0	11.260598182678223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8875	-17.934234354638306	2.0931149097878206	-0.13228594043090844	2.830505850483713	0.04028583579351142	9.799462215561153	18.75	14.0	30.39245455422063	17.2430910293004	17.250665653530135	-0.15625	-1.34375	0.00390625	-144.62524815612392	-26.141623537048837	0.248259419676677	1.8916450216531897
61.465799	1428618311122	false	true	true	false	false	-1.0	10.418747901916504	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	-17.984311613779408	-0.0019202889080622207	-2.7389926784177363	-9.601444540311104E-4	-3.720166192022554	0.0	8.125	16.125	31.67240812363241	3.7760149506462595	-0.6525594357460389	0.125	-0.953125	-0.2421875	-89.50608310138125	-0.20686329177642496	0.24809500223923722	1.8859456967773531
61.623438	1428618311279	false	true	true	false	false	-1.0	10.041799545288086	7.035	7.035	7.035	-7.035	-7.035	-7.035	15.75	13.75	0.0	15.125	15.0	0.0	2.5	-17.84524228060247	0.16898542390947544	-2.517808104830036	0.16130426827722652	-3.5081477793718547	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.171875	-0.34765625	-1.1328125	-96.9112271190247	-21.94429800433583	0.24823391570427578	1.8867903163568176
61.801679	1428618311458	false	true	true	false	false	-1.0	10.613504409790039	7.385	7.385	7.385	-7.385	-7.385	-7.385	16.5	16.875	0.0	17.25	17.375	0.0	2.3625	-17.759670987568608	0.7085866070749595	-1.9009024775043641	0.6797822734540261	-2.9140478868077806	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.3671875	-1.13671875	-0.28125	-72.9300990140894	-36.44232325641912	0.24827399219690047	1.887428529137675
62.011342	1428618311667	false	true	true	false	false	-1.0	11.373682975769043	5.130141166763682	5.130141166763682	5.130141166763682	-5.130141166763682	-5.130141166763682	-5.130141166763682	8.125	7.875	0.0	3.125	3.75	0.0	4.8	-17.265988353764858	1.576557193519083	-1.068702942081022	1.5247093930014033	-2.1026976550256977	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.16015625	-1.359375	-0.3515625	-64.37158112178246	19.765363376157097	0.24834846927718024	1.8850049540674234
62.202762	1428618311859	false	true	true	false	false	-1.0	11.624981880187988	3.1757515465107673	3.1757515465107673	3.1757515465107673	-3.1757515465107673	-3.1757515465107673	-3.1757515465107673	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-17.129162235923367	2.2803430783238867	-0.3317577272150218	2.2217742666279894	-1.3727661091512409	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.17578125	-1.65234375	0.3984375	-84.7159998580227	-14.447676229837208	0.2481519939835593	1.8825749597724626
62.40623	1428618312062	false	true	true	false	false	-1.0	11.731783866882324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.3125	-16.676635895303797	2.8295457060296823	2.934797887558989	2.770016749879753	2.8695349552811225	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.26953125	-1.21875	0.02734375	-74.74488129694222	-13.473243699839696	0.2482215622956419	1.8801408571736877
62.701088	1428618312357	false	true	true	false	false	-1.0	10.048081398010254	8.26	8.26	8.26	8.26	8.26	8.26	22.875	13.5	0.0	26.5	22.0	0.0	80.45	-8.251322716343243	3.338422266666171	3.057215311715886	2.7959406501385935	2.6854053842938352	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.234375	-1.3359375	0.17578125	-58.68867650702139	-1.578934470142042	0.24807077351537477	1.8796084221354716
62.998303	1428618312654	false	true	true	false	false	-1.0	11.254316329956055	-3.021905040581115	-3.021905040581115	-3.021905040581115	-3.021905040581115	-3.021905040581115	-3.021905040581115	8.75	7.75	0.0	17.25	15.75	0.0	60.9375	21.49556631732281	3.8328966604921924	2.7754272603221986	2.2765025005077626	1.739892771905906	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.58203125	-1.0234375	-0.19921875	-99.80930224787902	45.620820611569584	0.2484137218210038	1.8796094605860134
63.263453	1428618312919	false	true	true	false	false	-1.0	9.872172355651855	8.26	8.26	8.26	-8.26	-8.26	-8.26	0.0	0.0	0.0	6.625	0.0	0.0	-5.975	23.211762126470585	0.04320650043139996	-0.8538186479142865	0.007681155632248883	-0.7465868884578328	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.64453125	-1.3125	-0.87890625	-153.50916611238787	-22.174499113763837	0.24819375561160636	1.8803913751943602
63.483225	1428618313139	false	true	true	false	false	-1.0	10.52554988861084	8.26	8.26	8.26	-8.26	-8.26	-8.26	20.0	21.875	0.0	22.0	24.5	0.0	4.075	23.499781689672428	0.539601183165484	-1.1276787954823049	0.4723910713833063	-1.042061222332892	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.30859375	-1.30859375	-0.02734375	-127.68206929756518	17.255853080931725	0.24849243036259203	1.880403519293702
63.739298	1428618313395	false	true	true	false	false	-1.0	11.474203109741211	4.819159012201541	4.819159012201541	4.819159012201541	-4.819159012201541	-4.819159012201541	-4.819159012201541	3.75	3.375	0.0	4.375	4.875	0.0	11.325	24.54233577858987	1.416213069695888	-0.951868022779751	1.3105971797524656	-0.8964101784506733	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.23828125	-0.4609375	-0.140625	-86.60507645788174	15.623849072786179	0.24824412907822285	1.8784093383922809
63.920647	1428618313577	false	true	true	false	false	-1.0	11.706653594970703	1.703120741168714	1.703120741168714	1.703120741168714	-1.703120741168714	-1.703120741168714	-1.703120741168714	0.0	0.0	0.0	2.0	2.5	0.0	2.2875	25.67045752489081	1.9942200310226161	-0.6541736305151981	1.8521186518260118	-0.3202730177054441	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.30078125	-1.484375	0.140625	-88.05851360908562	-16.929383371212662	0.24832935688122657	1.8783049376153713
64.179283	1428618313835	false	true	true	false	false	-1.0	10.098341941833496	-8.295	-8.295	-8.295	-8.295	-8.295	-8.295	0.0	0.0	0.0	0.0	0.0	0.0	1.225	26.034913571163084	2.4483683577793314	-0.6412061398944193	2.3033865452206337	0.37826255254044194	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.7734375	-1.48046875	0.24609375	-79.32105280346487	-16.962258898945702	0.24813976205014895	1.8751619492431493
64.370571	1428618314027	false	true	true	false	false	-1.0	10.475289344787598	-3.313265545468702	-3.313265545468702	-3.313265545468702	-3.313265545468702	-3.313265545468702	-3.313265545468702	28.875	29.625	0.0	19.5	20.0	0.0	-78.0375	17.412020540009234	2.289944522864198	1.992399587389056	2.6413573930395846	2.401582877766225	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.5625	-1.1171875	-0.6953125	-59.61684559944382	39.350352705405186	0.24801842135825927	1.8739316866849272
64.560388	1428618314216	false	true	true	false	false	-1.0	11.643829345703125	0.0	0.0	0.0	-0.0	-0.0	-0.0	2.5	2.0	0.0	1.5	0.0	0.0	-51.4125	3.396393824375487	-0.010561588994342215	-0.8034113121588845	0.005760866724186662	-0.7040108561499043	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.23046875	-1.0	-0.140625	-109.8721758192439	-14.551333583064585	0.24838021644044989	1.876513459272665
64.737223	1428618314393	false	true	true	false	false	-1.0	9.564332008361816	11.95	11.95	11.95	3.6773037513883255	3.6773037513883255	3.6773037513883255	0.0	0.0	0.0	0.0	0.0	0.0	20.4125	-0.9423135305277563	-0.02112317798868443	-1.52531383611436	0.02400361135077776	-1.3606899197879074	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.26171875	-0.89453125	-0.06640625	-136.78619179345847	-1.5219322539291937	0.24817231216805188	1.8769939187288172
64.934174	1428618314590	false	true	true	false	false	-1.0	10.814542770385742	6.48	6.48	6.48	-6.48	-6.48	-6.48	17.375	17.875	0.0	13.0	12.25	0.0	3.6375	2.9987124236407823	0.39942009287694186	-1.7430941815944638	0.29092376957142646	-1.6908714799493194	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.20703125	-1.28515625	-0.4765625	-127.48785589694727	0.6662168584992171	0.24823456593371715	1.8771061002807545
65.110012	1428618314766	false	true	true	false	false	-1.0	11.078407287597656	6.569999999999999	6.569999999999999	6.569999999999999	-6.569999999999999	-6.569999999999999	-6.569999999999999	10.875	10.75	0.0	9.75	9.75	0.0	0.075	3.1698551633153333	0.9764669097496391	-1.4128835952755694	0.8554887085417193	-1.3718614729471583	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.69140625	-0.70703125	-0.0546875	-33.88695946405171	-2.096810953136293	0.24807909584374294	1.8789357089739944
65.298569	1428618314955	false	true	true	false	false	-1.0	11.19149112701416	6.84	6.84	6.84	-6.84	-6.84	-6.84	10.125	9.875	0.0	5.875	6.5	0.0	1.7	2.9499252065556574	1.759944784239025	-0.41581838985640285	1.6332057163069187	-0.8931140244029876	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.0546875	-0.89453125	-0.29296875	-111.48055647503399	6.717090211650952	0.24822373561115943	1.880057830412668
65.506108	1428618315162	false	true	true	false	false	-1.0	11.844868659973145	0.0	0.0	0.0	-0.0	-0.0	-0.0	8.0	4.875	0.0	2.75	3.125	0.0	10.3375	3.3507649775797756	2.570306703441282	2.7023877683912123	2.4330060465148335	2.554286822267327	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.2734375	-1.4375	0.4609375	-51.874818028704254	2.8905990311520435	0.24851161756230597	1.8808248162584191
65.748384	1428618315404	false	true	true	false	false	-1.0	11.097254753112793	6.78	6.78	6.78	-0.0	-0.0	-0.0	14.5	0.0	0.0	0.0	0.0	0.0	25.6375	4.553065446172655	3.1271904867793263	3.1664137587285817	2.8247449837595267	2.850286248985838	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.4921875	-1.015625	0.296875	-111.70988275987125	33.38146511697623	0.24869586201103977	1.8780930309497
65.929765	1428618315586	false	true	true	false	false	-1.0	11.02814769744873	6.8100000000000005	6.8100000000000005	6.8100000000000005	-0.0	-0.0	-0.0	15.75	14.625	0.0	0.0	0.0	0.0	38.0125	9.69874290107018	3.6245453139674417	3.2964010765309495	3.019654307927842	2.8010035757773193	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.48046875	-0.8203125	0.203125	-100.90126765303009	5.854934849012142	0.2488137784582294	1.8770282821021196
66.119993	1428618315776	false	true	true	false	false	-1.0	11.36111831665039	6.78	6.78	6.78	-0.0	-0.0	-0.0	14.5	14.5	0.0	0.0	0.0	0.0	56.7875	18.310437251883844	4.196791408569983	3.2187594504593093	3.2049621875558465	2.330687847390666	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.2578125	-1.28515625	0.125	-73.90412308063343	2.559219470666001	0.24888924498443077	1.8833292647146682
66.307292	1428618315964	false	true	true	false	false	-1.0	11.122384071350098	6.72	6.72	6.72	-0.0	-0.0	-0.0	12.625	12.625	0.0	0.0	0.0	0.0	68.975	29.35924455612791	4.808403425787801	3.0522182222320007	3.3355418333040774	1.6455996386403335	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.1796875	-1.0703125	-0.2109375	-109.21267181718564	-23.27658890662138	0.24893754356119965	1.8899986123366992
66.503552	1428618316160	false	true	true	false	false	-1.0	11.185209274291992	6.8100000000000005	6.8100000000000005	6.8100000000000005	-0.0	-0.0	-0.0	11.5	12.0	0.0	0.0	0.0	0.0	77.7375	43.44248231603963	5.4997074326902	2.9720964268545296	3.4497990233337794	0.9850459116214296	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.33203125	-0.82421875	-0.3828125	-109.0786945370974	2.612425334524552	0.24896845465033174	1.8897259791897991
66.695556	1428618316352	false	true	true	false	false	-1.0	11.166361808776855	6.75	6.75	6.75	-0.0	-0.0	-0.0	10.75	11.25	0.0	0.0	0.0	0.0	83.9375	59.79550924753909	6.227496928845781	3.23490953032449	3.5371721686506103	0.7532965831403357	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.40234375	-0.83984375	0.19140625	-98.61564818416412	5.848381828853836	0.24898823774737627	1.887696025225783
66.897105	1428618316553	false	true	true	false	false	-1.0	10.15488338470459	-2.3699999999999997	-2.3699999999999997	-2.3699999999999997	-11.850000000000001	-11.850000000000001	-11.850000000000001	11.125	11.125	0.0	0.0	0.0	0.0	44.3	76.33728245113647	0.2630795804045242	-2.631511864730485	0.10081516767326659	-2.526050493549012	0.0	0.0	0.0	31.65522753880809	0.0	0.0	-0.859375	-0.05078125	-0.99609375	-99.20162531364483	16.664026085815358	0.24900089892948477	1.8832230265638128
67.10049	1428618316756	false	true	true	false	false	-1.0	9.93499755859375	6.464795282540872	6.464795282540872	6.464795282540872	-10.350000000000001	-10.350000000000001	-10.350000000000001	5.0	4.5	0.0	45.5	42.625	0.0	-23.4125	74.4840267022191	0.5021555494582707	-2.961168303601876	0.618333028396035	-2.144669411094439	0.0	0.0	0.0	31.65522753880809	0.0	0.0	0.19921875	-0.50390625	-0.5625	-109.00870712063853	18.90957773808629	0.24900900208603421	1.8894423386701518
67.302309	1428618316958	false	true	true	false	false	-1.0	8.577983856201172	10.05	10.05	10.05	-10.05	-10.05	-10.05	19.625	20.5	0.0	32.25	31.0	0.0	2.6625	71.78439627190453	1.2030610009009812	-2.9006880131811186	1.408531914063639	-1.454088965286821	10.05	0.0	0.0	31.835623679463442	8.367100019148797	7.1678082783714565	-0.01953125	-1.2890625	-0.44921875	-109.01076641616702	-11.295277374672958	0.24901418810622586	1.8888328546682087
67.496986	1428618317153	true	false	true	false	false	-1.0	11.675241470336914	9.45	9.45	9.45	-9.45	-9.45	-9.45	19.625	19.25	0.0	17.0	15.125	0.0	3.3125	72.29092716287471	2.201611233093336	-2.583258902520154	2.3888394016294026	-0.5614083171572953	-9.45	25.625	39.375	29.98871081084913	-18.390200245464616	-21.497497246359874	-0.53515625	-1.4921875	1.95703125	-51.83751305830189	-20.76256390653599	0.2490175071591485	1.881948644281965
67.69641	1428618317352	true	false	true	false	false	-1.0	11.876280784606934	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.6875	72.32088692608554	2.6768827378387354	-2.8238920233749907	2.8679514841909266	-0.1728235047961177	0.0	0.0	0.0	28.184749404295616	-2.5957054207784105	0.0	0.1015625	-0.6796875	0.328125	-81.86989764584403	23.145850398989065	0.249019631353019	1.8824255621347692
67.879899	1428618317536	true	false	true	false	false	-1.0	11.92654037475586	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	72.06104965376741	2.8708319175530197	2.7063751588396956	3.066701386175366	3.1061424701698632	0.0	0.0	0.0	28.176159111883457	-0.4255142547207858	0.0	-0.1171875	-0.79296875	0.0546875	-104.50477327719655	-9.259725151654612	0.2490209908370961	1.8849280551855638
68.101915	1428618317758	true	false	true	false	false	-1.0	12.146427154541016	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	72.13691842899055	2.927480440340855	2.4871998818785066	3.1300709201414194	2.5882248965467083	0.0	0.0	0.0	28.15038823464698	0.0	-0.6730094337320217	-0.14453125	-1.84765625	-0.0234375	-118.19291226426982	8.385529697467797	0.24902186090690545	1.8887757444880726
68.296606	1428618317953	true	false	true	false	false	-1.0	12.165274620056152	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1625	72.14608377791038	2.917878995800544	1.7498778016639105	3.1214296200551392	1.7464365327245168	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.01171875	-0.95703125	0.015625	-89.80036394547562	4.376187130083653	0.24902241775158343	1.886111312516678
68.505337	1428618318161	true	false	true	false	false	-1.0	12.190403938293457	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8625	72.1243012387754	2.9226797180707	0.729593584824935	3.1271904867793263	0.7425373727688769	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.0234375	-0.9609375	-0.0546875	-92.08677727557078	-0.6833905924833905	0.24902277413217735	1.8901189666799856
68.708643	1428618318365	true	false	true	false	false	-1.0	12.22809886932373	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	72.12436724471104	2.921719573616669	0.2549501848275423	3.1271904867793263	0.2680813033763446	0.0	0.0	0.0	28.14179794223482	0.0	0.0	0.0078125	-0.98046875	-0.046875	-92.5396804503407	-0.0	0.24902300221575746	1.8855061309695023
69.206151	1428618318862	true	false	true	false	false	-1.0	12.253229141235352	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	72.21481344118716	2.921719573616669	0.04573228260938238	3.1271904867793263	0.05473197966787128	0.0	0.0	0.0	28.14179794223482	0.0	0.0	0.0	-0.97265625	-0.05078125	-92.98863245522946	0.9156002714894975	0.24902314818924873	1.882700400489793
69.432008	1428618319088	true	false	true	false	false	-1.0	12.265793800354004	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	72.21148273679897	2.921719573616669	-0.006090028358055309	3.1271904867793263	-0.0032355593382061574	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.0078125	-0.97265625	-0.04296875	-92.29061004263853	-0.22718420929334898	0.24902324161228315	1.881685982982779
69.618276	1428618319274	true	false	true	false	false	-1.0	12.25951099395752	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	72.20298415760814	2.921719573616669	0.0036684297735938842	3.1271904867793263	0.005547990335031689	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.52949420483776	0.22800840473857176	0.24902330140302517	1.8808414432782903
69.759456	1428618319415	true	false	true	false	false	-1.0	12.272076606750488	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	72.20073685071713	2.921719573616669	-9.549400308625649E-4	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.50936473985172	-0.0	0.24902333966910006	1.8794220316174175
69.893756	1428618319550	true	false	true	false	false	-1.0	12.272076606750488	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	72.19181568493295	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.00390625	-0.98046875	-0.0546875	-92.97669946811175	0.2298780939321298	0.249023364159388	1.8841776706544588
70.045781	1428618319702	true	false	true	false	false	-1.0	12.278358459472656	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	72.17222908326062	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	0.0	-0.9765625	-0.046875	-92.72631099390628	-0.0	0.24902337983317227	1.8822896390131652
70.194063	1428618319850	true	false	true	false	false	-1.0	12.290924072265625	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	72.16658950311697	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-93.43363036245053	0.22983555125996735	0.2490233898643942	1.8812277831377373
70.327849	1428618319984	true	false	true	false	false	-1.0	12.297205924987793	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	72.1598271378066	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.0078125	-0.984375	-0.046875	-92.48955292199915	0.45436127517795666	0.24902339628437625	1.8792786641274635
70.457157	1428618320113	true	false	true	false	false	-1.0	12.290924072265625	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	72.14742387766836	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.00390625	-0.98046875	-0.0546875	-93.00066141346215	-0.0	0.24902340039316476	1.8797402123358882
70.609468	1428618320265	true	false	true	false	false	-1.0	12.297205924987793	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	72.1426469688538	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.74808818005376	0.22804994065559278	0.24902340302278939	1.8808656813142801
70.753273	1428618320409	true	false	true	false	false	-1.0	12.303488731384277	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15	72.140164335343	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.00390625	-0.98046875	-0.05859375	-93.2052159310135	0.45782936449276335	0.24902340470574916	1.8807070752104509
70.889238	1428618320545	true	false	true	false	false	-1.0	12.297205924987793	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	72.13732990687843	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	0.0234375	-0.97265625	-0.03125	-93.24406302962853	-0.23418110870219144	0.2490234057828434	1.880849707929
71.105928	1428618320762	true	false	true	false	false	-1.0	12.297205924987793	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	72.12724549032872	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.0078125	-0.98046875	-0.04296875	-93.17983011986425	-0.0	0.24902340647218374	1.8812339616188716
71.241723	1428618320898	true	false	true	false	false	-1.0	12.31605339050293	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	72.1239276330795	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.03125	-0.96875	-0.05078125	-93.21806128379421	0.6865888022231418	0.24902340691336153	1.8811869152303895
71.393447	1428618321049	true	false	true	false	false	-1.0	12.309771537780762	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	72.12913283649236	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.02734375	-1.01953125	-0.03125	-91.7357045889284	4.082139642629356	0.24902340719571534	1.8834028992917609
71.535926	1428618321192	true	false	true	false	false	-1.0	12.31605339050293	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	72.12546581883194	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.00390625	-1.0	-0.05078125	-94.05355423183141	-0.22684742299687272	0.24902340737642178	1.8880926134660385
71.662259	1428618321318	true	false	true	false	false	-1.0	12.322336196899414	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	72.1199897604207	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.00390625	-1.00390625	-0.03125	-92.28149376912546	1.3840184007494916	0.24902340749207388	1.8859182492875763
71.79714	1428618321453	true	false	true	false	false	-1.0	12.322336196899414	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	72.12286573742595	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	0.0	-0.98046875	-0.046875	-93.41998309486112	0.2289183363647665	0.24902340756609123	1.8877004843383605
71.933861	1428618321590	true	false	true	false	false	-1.0	12.328619003295898	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	72.1212242829023	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	0.0078125	-0.97265625	-0.046875	-92.50936473985172	-0.0	0.24902340761346234	1.8873762710208621
72.055013	1428618321711	true	false	true	false	false	-1.0	12.322336196899414	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	72.11432453791117	2.921719573616669	0.0	3.1271904867793263	0.0	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.00390625	-0.98046875	-0.05078125	-92.51938929120628	-0.0	0.24902340764377984	1.8900496338726633
72.187889	1428618321844	true	false	true	false	false	-1.0	12.328619003295898	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	72.11122676365967	2.9207594291626378	-0.0014456632172179034	3.1262303423252953	-0.0014450866229654504	0.0	0.0	0.0	28.14179794223482	0.0	0.0	0.0078125	-0.953125	-0.0546875	-93.28386228790636	-0.4637371165446968	0.24902340766318307	1.8916141017228163
72.356785	1428618322013	true	false	true	false	false	-1.0	12.334900856018066	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	72.10544919507112	2.921719573616669	-3.1202709032724046E-4	3.1262303423252953	-0.0014450866229654504	0.0	0.0	0.0	28.14179794223482	0.0	0.0	0.0	-0.96875	-0.03515625	-92.07837024536197	0.22998362767595856	0.24902340767560113	1.892810673646914
72.495907	1428618322152	true	false	true	false	false	-1.0	12.334900856018066	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	72.09520357366914	2.9188391402545757	-0.004368632675902417	3.124310053417233	-0.004150404743140472	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.0078125	-0.9765625	-0.05078125	-92.73715630506071	-0.0	0.24902340768354866	1.8883518703033366
72.648084	1428618322304	true	false	true	false	false	-1.0	12.34118366241455	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.05	72.10353204944686	2.917878995800544	-0.005665231579403075	3.123349908963202	-0.005446994891929754	0.0	0.0	0.0	28.14179794223482	0.0	0.0	-0.0546875	-1.03125	-0.13671875	-92.87343849759353	-2.2986146383745516	0.2490234076886351	1.885888861163447
