Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
122.340049	1428608192154	false	true	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.7323082025802369	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.98863245522946	0.22983555125996735	1.7430251590563153	0.5000001209392159
122.474316	1428608192288	false	true	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	-0.732655374730656	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.52949420483776	0.22896037164309327	1.7421962151306973	0.5000000774010982
122.650914	1428608192465	false	true	false	true	false	-1.0	12.529657363891602	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9625	-0.7137870056935118	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.0390625	-92.74808818005376	0.22882338536208524	1.7404938160183019	0.5000000495367029
122.77412	1428608192588	false	true	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-0.713208123562733	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.04296875	-92.74808818005376	0.2289183363647665	1.7413085774613688	0.5000000317034898
122.910451	1428608192725	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85	-0.717953711292683	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.49941959652072	0.2281222311319475	1.7390956497849317	0.5000000202902335
123.053444	1428608192868	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-0.7215051282865528	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.29061004263853	0.2298780939321298	1.738167657322012	0.5000000129857495
123.197563	1428608193012	false	true	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.7229383778140527	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.0390625	-92.28149376912546	0.4579134310228241	1.7367924921457434	0.5000000083108797
123.323451	1428608193138	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	-0.7281634954382246	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0546875	-92.50936473985172	0.22808788458503845	1.7356682458079313	0.5000000053189629
123.47643	1428608193290	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3625	-0.7289967068182033	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.50936473985172	0.22800840473857176	1.7346069312767318	0.5000000034041363
123.614124	1428608193428	false	true	false	true	false	-1.0	12.529657363891602	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.975	-0.7246113106833655	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.50936473985172	0.22710567007254198	1.7329999556017641	0.5000000021786473
123.752983	1428608193567	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-0.725233759028886	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.75910765862028	0.2289183363647665	1.7313855536697846	0.5000000013943342
123.886512	1428608193701	false	true	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65	-0.7266319375686584	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.04296875	-92.74808818005376	0.2298780939321298	1.7296199145583178	0.500000000892374
124.027693	1428608193842	false	true	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-0.7318876995494265	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.98863245522946	0.22983555125996735	1.726634436776979	0.5000000005711194
124.24052	1428608194055	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	-0.7566195299205686	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.04296875	-92.04540848888723	0.22804994065559278	1.7252608403719223	0.5000000003655164
124.382886	1428608194197	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	-0.7472187175382345	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.51938929120628	0.22896037164309327	1.724235254297686	0.5000000002339304
124.535086	1428608194349	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	-0.7434644505337868	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.0390625	-92.52949420483776	-0.0	1.7228464573351747	0.5000000001497155
124.679007	1428608194493	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	-0.7451926869842335	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.046875	-92.73715630506071	-0.0	1.7242525491541676	0.5000000000958179
124.833031	1428608194647	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.7384160902306321	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.29061004263853	0.45773804032353865	1.724859479168323	0.5000000000613235
124.990565	1428608194805	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-0.736846452569625	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.96875	-0.05078125	-92.75910765862028	-0.0	1.7242713518773825	0.500000000039247
125.14216	1428608194956	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-0.7372384637373026	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.98863245522946	0.2289183363647665	1.7242367472861804	0.5000000000251181
125.277672	1428608195092	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	-0.7347579351836327	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.05078125	-92.97669946811175	-0.0	1.7232380378478112	0.5000000000160756
125.434183	1428608195248	false	true	false	true	false	-1.0	12.529657363891602	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	-0.7365869006005421	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.05078125	-92.28149376912546	0.22625060807738226	1.725040270057255	0.5000000000102884
125.569127	1428608195383	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.7346726497460289	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.05078125	-92.74808818005376	0.2289183363647665	1.724972995546299	0.5000000000065846
125.876867	1428608195691	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	-0.7256698548215835	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.98863245522946	0.2289183363647665	1.7272736898592869	0.5000000000042142
126.066096	1428608195880	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.7210521491623495	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.046875	-92.52949420483776	-0.0	1.7309922279695993	0.5000000000026971
126.249379	1428608196063	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	-0.7231304412760232	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.75910765862028	-0.0	1.7351787329851993	0.5000000000017261
126.399567	1428608196214	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-0.7248725853101027	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.52949420483776	-0.0	1.7392740879783255	0.5000000000011047
126.556819	1428608196371	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	-0.7241492310581252	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.73715630506071	0.22714671450254306	1.7428716586004398	0.500000000000707
126.724139	1428608196538	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1875	-0.7263566952332423	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.046875	-91.83283950594208	0.2289183363647665	1.743758112015451	0.5000000000004524
126.89057	1428608196705	false	true	false	true	false	-1.0	12.54222297668457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-0.7291058168878644	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.98046875	-0.05078125	-92.74808818005376	0.22882338536208524	1.7449602030576865	0.5000000000002895
127.087661	1428608196902	false	true	false	true	false	-1.0	12.529657363891602	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7875	-0.731356547252401	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9609375	-0.05078125	-92.98863245522946	-0.0	1.746266631626231	0.5000000000001853
127.223423	1428608197037	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-0.7290112920388873	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.04296875	-92.28149376912546	-0.0	1.7461750306085857	0.5000000000001186
127.371128	1428608197185	false	true	false	true	false	-1.0	12.535940170288086	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	-0.7301223608131193	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.98046875	-0.04296875	-92.71555122323217	-0.0	1.7474835743838064	0.5000000000000758
127.68258	1428608197497	false	true	false	true	false	-1.0	12.535940170288086	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.73356913800099	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.0390625	-92.73715630506071	-0.0	1.7484186986499477	0.5000000000000485
127.908856	1428608197723	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-0.7326661861254699	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.05078125	-92.51938929120628	0.22978933600413545	1.7479918066287643	0.5000000000000311
128.077796	1428608197892	false	true	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-0.7293866356743354	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.52949420483776	0.2289183363647665	1.746058439485207	0.5000000000000199
128.226299	1428608198040	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-0.7261361537903936	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.72631099390628	-0.0	1.7456023345133305	0.5000000000000127
128.386811	1428608198201	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.825	-0.7177206411572744	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.05355056351101	0.22899877191014856	1.746921736382843	0.5000000000000081
128.538671	1428608198353	false	true	false	true	false	-1.0	12.529657363891602	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.7198354987708544	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.05078125	-92.74808818005376	0.22896037164309327	1.7486450598293313	0.5000000000000051
128.724148	1428608198538	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	-0.721667133024716	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.04296875	-92.73715630506071	-0.0	1.7477948809085697	0.5000000000000033
128.880011	1428608198694	false	true	false	true	false	-1.0	12.529657363891602	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	-0.7144359322538679	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.96875	-0.04296875	-92.97669946811175	0.23071336198191328	1.7480808254507962	0.5000000000000021
129.025524	1428608198840	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.7175404498928447	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.03515625	-92.50936473985172	0.22899877191014856	1.746603697549679	0.5000000000000013
129.332212	1428608199146	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	-0.7476220832053176	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.05078125	-92.50936473985172	-0.0	1.745902476317964	0.5000000000000009
129.52552	1428608199340	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.7468521370042687	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.97669946811175	0.22710567007254198	1.7421822294281528	0.5000000000000006
129.674936	1428608199489	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.7416880448432724	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.74808818005376	0.22804994065559278	1.7390688495436735	0.5000000000000003
129.832844	1428608199647	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.7341939088421184	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.046875	-92.51938929120628	0.4579134310228241	1.7387852707926066	0.5000000000000002
130.024587	1428608199839	false	true	false	true	false	-1.0	12.529657363891602	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.7249714339755083	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.96486130916023	-0.0	1.7386037803919239	0.5000000000000002
130.24997	1428608200064	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.7205432894032873	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.0390625	-92.27244973278295	-0.0	1.7380481734104871	0.5000000000000002
130.420375	1428608200234	false	true	false	true	false	-1.0	12.535940170288086	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-0.7130538300537953	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.0546875	-92.73715630506071	0.22887267209388337	1.7360324286923674	0.5000000000000002
130.56885	1428608200383	false	true	false	true	false	-1.0	12.529657363891602	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-0.720772680178848	-0.0038405778161244414	0.0	-0.006721011178217773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.0390625	-92.97669946811175	-0.0	1.7321544614477709	0.5000000000000002
130.752523	1428608200567	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	2.375	0.0	1.3875	-0.7229888163736558	-0.0038405778161244414	0.0	-0.0038405778161244414	0.0031421424028249016	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.05078125	-91.84019525639279	0.45829780213811083	1.730893265536229	0.5000000000000002
130.953091	1428608200767	false	true	false	true	false	-1.0	12.529657363891602	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-0.7145516255341132	-0.0038405778161244414	0.0	-0.004800722270155552	0.0021783596689735943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.0390625	-92.03733069681992	0.22887267209388337	1.7279376626528422	0.5000000000000002
131.095529	1428608200910	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	-0.7194975397779786	-0.0038405778161244414	0.0	-0.004800722270155552	0.0021783596689735943	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-93.19247261293204	0.22978933600413545	1.7260949049324747	0.5000000000000002
131.254671	1428608201069	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-0.7281520730448545	-0.0038405778161244414	0.0	-0.004800722270155552	0.0021783596689735943	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.0390625	-92.51938929120628	0.2299169578805137	1.7260874149914394	0.5000000000000002
131.394235	1428608201208	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85	-0.7201665741887238	-0.0038405778161244414	0.0	-0.004800722270155552	0.0021783596689735943	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.75910765862028	-0.0	1.7236900433041769	0.5000000000000002
131.550656	1428608201365	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.7175315334408632	-0.0038405778161244414	0.0	-0.004800722270155552	-9.637827338513075E-4	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.98046875	-0.04296875	-92.52949420483776	0.2298780939321298	1.7250365847993288	0.5000000000000002
131.689533	1428608201504	false	true	false	true	false	-1.0	12.535940170288086	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.7139853186191529	-0.0038405778161244414	0.0	-0.004800722270155552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.984375	-0.05078125	-92.51938929120628	0.22978933600413545	1.725361261981226	0.5000000000000002
131.832713	1428608201647	false	true	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.7166471208048479	-0.0038405778161244414	0.0	-0.004800722270155552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.04296875	-92.52949420483776	0.22804994065559278	1.7240065553776402	0.5000000000000002
131.975934	1428608201790	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	-0.711749128887281	-0.0038405778161244414	0.0	-0.004800722270155552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.97265625	-0.046875	-92.72631099390628	0.22714671450254306	1.7221141525263455	0.5000000000000002
132.101724	1428608201916	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-0.7077745168360453	-0.0038405778161244414	0.0	-0.004800722270155552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.0390625	-93.43363036245053	-0.0	1.7203659053265168	0.5000000000000002
132.238082	1428608202052	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.7019629990905567	-0.0038405778161244414	0.0	-0.004800722270155552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	-0.984375	-0.03515625	-92.28149376912546	0.45936444783334746	1.7184657771186265	0.5000000000000002
132.450495	1428608202265	false	true	false	true	false	-1.0	12.523375511169434	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-0.7061924822617017	-0.0038405778161244414	0.0	-0.004800722270155552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.73715630506071	0.22714671450254306	1.7169078981905765	0.5000000000000002
132.582596	1428608202397	false	true	false	true	false	-1.0	12.529657363891602	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	-0.7033834745539379	-0.0038405778161244414	0.0	-0.004800722270155552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.04296875	-92.29061004263853	0.22796328273416416	1.7170339025516246	0.5000000000000002
132.723968	1428608202538	false	true	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	-0.6980046751797893	-0.0038405778161244414	0.0	-0.004800722270155552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.73715630506071	0.22800840473857176	1.7195071234676953	0.5000000000000002
132.871789	1428608202686	false	true	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.6978197051113882	-0.0038405778161244414	0.0	-0.004800722270155552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.97265625	-0.04296875	-92.49941959652072	0.6893384415471174	1.7211876411039806	0.5000000000000002
