Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
52.464936	1428608029667	false	true	false	true	false	-1.0	12.25951099395752	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.775	-0.14401591750838194	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.1328125	-0.97265625	-0.05078125	-94.71035982805103	0.7264149531032927	1.5643451699127149	0.7632526850516459
52.610473	1428608029812	false	true	false	true	false	-1.0	12.196686744689941	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.225	-0.15054728245694451	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.03125	-0.90234375	-0.046875	-94.1320602549526	-3.743008600209913	1.5640226627037932	0.7574758376003812
52.739483	1428608029941	false	true	false	true	false	-1.0	12.253229141235352	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-0.1543288831132195	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.1328125	-1.06640625	-0.03515625	-91.36392753160294	1.965307391594979	1.5618631330900834	0.7554388114815718
52.901404	1428608030103	false	true	false	true	false	-1.0	12.22809886932373	0.07750000000000001	0.07750000000000001	0.07750000000000001	-0.15500000000000003	-0.15500000000000003	-0.15500000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.225	-0.1631123369123636	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.0703125	-0.953125	0.0078125	-93.92830722539769	-9.155973413826093	1.561018143512309	0.7448089428905338
53.050192	1428608030252	false	true	false	true	false	-1.0	12.246946334838867	0.07750000000000001	0.07750000000000001	0.07750000000000001	-0.15500000000000003	-0.15500000000000003	-0.15500000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.775	-0.17105864271053572	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.09375	-1.0703125	-0.00390625	-89.05304855322655	-4.461310448007679	1.5634070376825335	0.7353691082422694
53.186326	1428608030388	false	true	false	true	false	-1.0	12.246946334838867	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.925	-0.1779061632653653	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.12109375	-1.0234375	0.02734375	-90.20174486874689	-0.23290646561176415	1.5633734299514772	0.7468569109423803
53.309756	1428608030512	false	true	false	true	false	-1.0	12.246946334838867	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-0.18711518198163707	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.18359375	-1.09375	-0.015625	-90.67936475546524	-6.592574724159067	1.562473014753601	0.7529395734204513
53.499187	1428608030701	false	true	false	true	false	-1.0	12.158991813659668	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.1125	-0.18315433404398296	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.20703125	-0.8984375	-0.0625	-97.81529354676688	3.4308933064072007	1.5619455771519604	0.7471156805314166
53.644984	1428608030847	false	true	false	true	false	-1.0	12.234381675720215	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.925	-0.20059955179260944	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.06640625	-1.01171875	0.03125	-90.2038987104668	4.4493103532249165	1.5591666108369104	0.7393844828324344
53.774634	1428608030976	false	true	false	true	false	-1.0	12.221817016601562	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	-0.204952483237405	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.109375	-1.05078125	0.0234375	-90.50479556855585	-9.172860462986252	1.5593900255202784	0.7387333913050859
53.926302	1428608031128	false	true	false	true	false	-1.0	12.221817016601562	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.9875	-0.21457506638383733	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.1484375	-1.0859375	-0.01953125	-91.15967520848358	2.2228671221021634	1.5611443390426338	0.7537952083525827
54.081839	1428608031284	false	true	false	true	false	-1.0	12.202969551086426	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.0125	-0.23430411118819852	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.02734375	-0.9453125	0.0234375	-93.97938245267821	-11.849155923524222	1.5596303809469412	0.7497140681379808
54.205808	1428608031408	false	true	false	true	false	-1.0	12.190403938293457	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-0.2512302206750543	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.1484375	-0.96875	-0.0703125	-98.42696902148069	3.6044205391757043	1.558807932140698	0.7394849509006356
54.343607	1428608031545	false	true	false	true	false	-1.0	12.184122085571289	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.725	-0.2624231020178508	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.13671875	-0.90625	-0.0546875	-98.03022602386098	-1.7930714299821642	1.5577444555297024	0.7423621439937346
54.484776	1428608031687	false	true	false	true	false	-1.0	12.22809886932373	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.925	-0.2681693157101937	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.18359375	-1.00390625	0.03515625	-90.80978041691091	5.687946407731944	1.5568685179986652	0.7548969069483179
54.622619	1428608031824	false	true	false	true	false	-1.0	12.215534210205078	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.725	-0.2732536162571143	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.0546875	-0.96484375	-0.1015625	-88.43370881301695	6.1588071880653255	1.5592864336038013	0.7502726708642513
54.774436	1428608031976	false	true	false	true	false	-1.0	12.177839279174805	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	0.7125	-0.2832440994069086	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.19140625	-0.94140625	-0.1328125	-97.65397110251413	7.489012570045659	1.5602479620910885	0.7375963628954487
54.903014	1428608032105	false	true	false	true	false	-1.0	12.202969551086426	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.675	-0.29804186494633517	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.19140625	-0.984375	0.02734375	-91.05311263232382	1.17875916991123	1.5579824809479523	0.742032353920415
55.247824	1428608032450	false	true	false	true	false	-1.0	12.17155647277832	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	0.8875	-0.42881143324746646	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.01953125	-0.90234375	-0.01953125	-93.39492354211829	-10.138521657516426	1.5611712448913453	0.7479963881763934
55.397775	1428608032600	false	true	false	true	false	-1.0	12.202969551086426	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	2.1625	-0.4269283741780919	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.08203125	-0.99609375	0.0	-91.01939028145509	6.08213391035981	1.5655069756901165	0.7549871982252195
55.532035	1428608032734	false	true	false	true	false	-1.0	12.165274620056152	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.125	-0.4402103673090009	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.171875	-0.95703125	-0.1328125	-96.23833268963932	9.027236747265519	1.5697466871513301	0.7562386604064684
55.680048	1428608032882	false	true	false	true	false	-1.0	12.158991813659668	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.275	-0.4567101043977668	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.11328125	-0.90234375	-0.078125	-92.97373108248011	-2.9657777772091336	1.5726554149865068	0.7530356899524676
55.805883	1428608033008	false	true	false	true	false	-1.0	12.196686744689941	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	2.0125	-0.4630760919453847	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.03515625	-1.0078125	0.00390625	-91.33221985386966	10.83563115794382	1.57647012580102	0.7503021951119071
55.946563	1428608033148	false	true	false	true	false	-1.0	12.209251403808594	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-0.4820104547971505	2.742172560712851	0.0	2.751774005253162	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.23046875	-1.03125	0.015625	-83.69637224371048	-1.9150191678267285	1.5652884938473086	0.7524101802889483
56.09173	1428608033294	false	true	false	true	false	-1.0	12.165274620056152	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.625	-0.49685730740931955	2.742172560712851	0.0	2.750813860799131	-0.001326624461527768	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.09375	-0.9765625	0.0625	-90.95087998593652	-8.512995065195884	1.5677025618969334	0.7426753064272548
56.226765	1428608033429	false	true	false	true	false	-1.0	12.202969551086426	0.0765625	0.0765625	0.0765625	-0.153125	-0.153125	-0.153125	0.0	0.0	0.0	0.0	0.0	0.0	2.3	-0.5010393550167884	2.742172560712851	0.0	2.751774005253162	1.0587106861084365E-4	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.1015625	-1.0390625	0.04296875	-84.99086042679268	-4.885158175771758	1.580380377948693	0.7300973309057709
56.349751	1428608033552	false	true	false	true	false	-1.0	12.215534210205078	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	2.35	-0.5091547236010368	2.742172560712851	0.0	2.751774005253162	1.0587106861084365E-4	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.015625	-0.921875	-0.00390625	-95.14788482413631	-8.521417955281647	1.590203164596819	0.7268325828220212
56.491462	1428608033693	false	true	false	true	false	-1.0	12.165274620056152	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.1875	-0.5184979047713845	2.742172560712851	0.0	2.750813860799131	-0.0012513098885253268	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.20703125	-0.89453125	-0.08984375	-98.43486426457706	2.6124441926593365	1.59805224805162	0.7395868940484214
56.69484	1428608033897	false	true	false	true	false	-1.0	12.140144348144531	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	-0.5141558755872659	2.742172560712851	0.0	2.750813860799131	-0.0012513098885253268	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.12109375	-0.89453125	-0.05859375	-92.14758542829851	-3.7459692614688826	1.6038569114626926	0.7475543407333175
56.826259	1428608034028	false	true	false	true	false	-1.0	12.202969551086426	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	2.1625	-0.5214797377118536	2.742172560712851	0.0	2.750813860799131	7.531457300244126E-5	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.08203125	-0.984375	0.03125	-89.52054860120344	-9.61812444482274	1.6072300991707789	0.740544131611651
56.968381	1428608034170	false	true	false	true	false	-1.0	12.165274620056152	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	-0.5302463933553387	2.742172560712851	0.0	2.750813860799131	-0.0013571809571361706	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.01171875	-0.90625	-0.03515625	-92.50041056437688	-8.951649792417873	1.609535423678954	0.7383525196487845
57.115651	1428608034317	false	true	false	true	false	-1.0	12.209251403808594	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.625	-0.5404934963448691	2.742172560712851	0.0	2.750813860799131	-0.0013571809571361706	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.06640625	-1.0859375	-0.01953125	-89.07595464722728	-0.2477513934489135	1.6115967688641863	0.7345573098675499
57.248423	1428608034450	false	true	false	true	false	-1.0	12.158991813659668	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.0625	-0.549866989361826	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.09765625	-0.8984375	-0.0390625	-98.26319335639	-1.7620654335133072	1.611744154782735	0.7353022037325597
57.379691	1428608034582	false	true	false	true	false	-1.0	12.196686744689941	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.8875	-0.554200678169026	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.1484375	-1.05859375	-0.01953125	-89.76421623012338	-1.0315752540120042	1.612522075520606	0.743103154556166
57.530557	1428608034732	false	true	false	true	false	-1.0	12.202969551086426	0.0765625	0.0765625	0.0765625	-0.153125	-0.153125	-0.153125	0.0	0.0	0.0	0.0	0.0	0.0	1.9875	-0.5673188266556658	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.15234375	-0.7734375	0.078125	-92.57914750028343	14.180413656676452	1.6054515854178435	0.7449219349582741
57.667672	1428608034870	false	true	false	true	false	-1.0	12.215534210205078	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	0.5875	-0.5975821323616278	2.74121241625882	-0.0014235328757433038	2.7498537163451	-0.0014227945616396525	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.1171875	-1.01953125	-0.0703125	-94.38271434801106	9.662319479763827	1.6009264717520755	0.7536054856656231
57.791655	1428608034994	false	true	false	true	false	-1.0	12.196686744689941	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-0.5848401048640084	2.742172560712851	1.4330805513243367E-4	2.750813860799131	1.4408472363037234E-4	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.12890625	-0.96875	-0.0859375	-91.33740170964943	1.6977196262058467	1.609212039630984	0.7616043643683267
57.934125	1428608035136	false	true	false	true	false	-1.0	12.196686744689941	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.275	-0.6039362964703635	2.742172560712851	1.4330805513243367E-4	2.750813860799131	1.4408472363037234E-4	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.0078125	-0.953125	0.0546875	-91.2293344864779	-10.979087719523585	1.6195440999484854	0.7620849748630569
58.128925	1428608035331	false	true	false	true	false	-1.0	12.190403938293457	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.9	-0.604199010077311	2.742172560712851	1.4330805513243367E-4	2.750813860799131	1.4408472363037234E-4	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.07421875	-1.01953125	0.00390625	-89.52054860120344	-6.353960683760974	1.6322601341766865	0.7496484249546843
58.313395	1428608035515	false	true	false	true	false	-1.0	12.165274620056152	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.05	-0.6164893919360035	2.742172560712851	1.4330805513243367E-4	2.750813860799131	1.4408472363037234E-4	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.171875	-0.953125	0.015625	-90.71024187706062	-0.7359402049462858	1.640935505457735	0.7415425486383258
58.534876	1428608035737	false	true	false	true	false	-1.0	12.158991813659668	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-0.6362933459502333	2.742172560712851	0.0015668409308757375	2.750813860799131	0.0015668792852700248	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.08203125	-0.9140625	-0.0625	-88.84499963195523	-8.661011099564742	1.647366649327606	0.7449485377958562
58.72653	1428608035928	false	true	false	true	false	-1.0	12.158991813659668	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.6441154877389277	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.01171875	-0.9296875	0.01171875	-92.73814651935517	-11.915126096422119	1.6518732064043236	0.7565033708566758
58.925059	1428608036127	false	true	false	true	false	-1.0	12.190403938293457	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	2.0	-0.6663737629912302	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.1875	-0.91015625	0.015625	-91.42700186751469	-8.951935085695338	1.6515835748084229	0.7673164327656005
59.103888	1428608036307	false	true	false	true	false	-1.0	12.190403938293457	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.0625	-0.6851344231321522	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.0625	-0.99609375	-0.16015625	-90.9166542563853	4.775498149965178	1.6510075855870463	0.7700375736373122
59.258593	1428608036460	false	true	false	true	false	-1.0	12.196686744689941	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.675	-0.6873794856794758	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.01953125	-0.96484375	-0.01171875	-94.03180109807373	7.9972039000273325	1.6517619993603654	0.7533220725452076
59.44995	1428608036652	false	true	false	true	false	-1.0	12.177839279174805	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.8625	-0.7032760190363898	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.17578125	-1.0625	0.0234375	-90.44936944870796	8.713304516342866	1.6523424804252895	0.7415987612212607
59.670356	1428608036872	false	true	false	true	false	-1.0	12.202969551086426	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.625	-0.7147677403595498	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.1875	-1.07421875	-0.015625	-90.0	-5.868906748344092	1.6506143789318408	0.7551407638489347
59.79668	1428608036999	false	true	false	true	false	-1.0	12.146427154541016	0.0771875	0.0771875	0.0771875	-0.154375	-0.154375	-0.154375	0.0	0.0	0.0	0.0	0.0	0.0	1.0875	-0.7217998151470983	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.10546875	-0.91015625	-0.05859375	-94.22721866532676	-7.141320003705149	1.6490689408510337	0.764686551780646
59.936882	1428608037139	false	true	false	true	false	-1.0	12.17155647277832	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.425	-0.7357929914978003	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.01171875	-0.94921875	0.0234375	-93.46822925891716	-9.69956682758742	1.6461267354793174	0.7635692935569414
60.069416	1428608037271	false	true	false	true	false	-1.0	12.146427154541016	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.7451083514248503	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.109375	-0.91015625	-0.08203125	-92.63518458245144	-4.809154368233832	1.6427788802914187	0.7428835451687703
60.210256	1428608037412	false	true	false	true	false	-1.0	12.158991813659668	0.0765625	0.0765625	0.0765625	-0.153125	-0.153125	-0.153125	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-0.7537278951080565	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.00390625	-0.8984375	-0.08203125	-92.93567344642118	-4.361714626803036	1.6392690654711637	0.7343809943253408
60.347301	1428608037549	false	true	false	true	false	-1.0	12.158991813659668	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.7718443790705064	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.00390625	-0.87890625	-0.0859375	-93.4385307883292	-3.521037759152545	1.6349231746112005	0.734701080535546
60.48065	1428608037683	false	true	false	true	false	-1.0	12.209251403808594	0.0765625	0.0765625	0.0765625	-0.153125	-0.153125	-0.153125	0.0	0.0	0.0	0.0	0.0	0.0	1.875	-0.7783559335282102	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.08203125	-0.9609375	-0.01171875	-95.05724853255914	-8.287422792191489	1.631458210710824	0.7461852325850772
60.630136	1428608037832	false	true	false	true	false	-1.0	12.177839279174805	0.07625000000000001	0.07625000000000001	0.07625000000000001	-0.15250000000000002	-0.15250000000000002	-0.15250000000000002	0.0	0.0	0.0	0.0	0.0	0.0	2.0875	-0.7961876010140334	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	0.05078125	-0.98828125	-0.125	-90.44072807276102	9.248682561369032	1.6267015713145832	0.7539745430217772
60.778405	1428608037980	false	true	false	true	false	-1.0	12.209251403808594	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-0.8067951161904926	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.1171875	-1.01953125	-0.01953125	-90.23481745379365	-7.034030268147244	1.6218018533509888	0.7583249360762653
60.90991	1428608038112	false	true	false	true	false	-1.0	12.190403938293457	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-0.8213246479569417	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.125	-1.0	0.01953125	-91.25445162268154	4.666819669342936	1.6177382994792886	0.7547127032561376
61.050227	1428608038252	false	true	false	true	false	-1.0	12.196686744689941	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.7	-0.8382711883205747	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.1484375	-1.06640625	-0.015625	-89.06844340192251	-0.25350956733708685	1.6134774687514004	0.7509848586262559
61.363509	1428608038565	false	true	false	true	false	-1.0	12.184122085571289	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.15375000000000003	-0.15375000000000003	-0.15375000000000003	0.0	0.0	0.0	0.0	0.0	0.0	1.8125	-0.808703274214254	2.742172560712851	0.0	2.750813860799131	0.0	0.0	0.0	0.0	-0.00859029241215959	0.0	0.0	-0.015625	-0.9921875	-0.015625	-94.47489650624611	-12.381954999170176	1.607430224585552	0.7497709130631316
