Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
56.861534	1428619812754	false	true	false	true	false	-1.0	11.939105033874512	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	-9.377773065839877E-4	0.050887656063648846	0.0	0.046086933793493295	0.0	2.040228271484375	2.75	1.875	-26.45810062945154	0.0	0.0	-0.078125	-0.98046875	-0.02734375	-90.23972989608086	-1.394591894625782	0.2542530066579089	1.8898990518831498
57.033681	1428619812927	false	true	false	true	false	-1.0	11.863716125488281	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8375	0.004864250623866881	0.050887656063648846	0.0	0.046086933793493295	0.0	2.3064453125	2.625	2.125	-26.45810062945154	0.0	0.0	-0.12890625	-0.98046875	-0.02734375	-93.01278750418335	7.298800653080876	0.2543234760322256	1.8880509323745274
57.214839	1428619813108	false	true	false	true	false	-1.0	11.876280784606934	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.007015088436649484	0.050887656063648846	0.0	0.046086933793493295	0.0	3.3015411376953128	3.125	2.25	-26.4237394598029	0.6472216435524597	1.4700594527524031	-0.1015625	-0.9453125	-0.01953125	-92.50041056437688	-3.4473591181901106	0.2544174045567883	1.887893526514009
57.552888	1428619813446	false	true	false	true	false	-1.0	11.537027359008789	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	-0.0697856735720203	0.050887656063648846	0.0	0.046086933793493295	0.0	4.5329528808593755	5.75	4.875	-25.040702381445207	4.911790848404132	5.105809506335884	0.05078125	-1.01953125	-0.02734375	-96.13222249767931	-4.283698796920604	0.2542333781875084	1.8857908336382774
57.75686	1428619813650	false	true	false	true	false	-1.0	11.92654037475586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.15	-0.05534878945234773	0.050887656063648846	0.0	0.046086933793493295	0.0	0.0	0.0	0.0	-24.77440331666826	1.9226850450656416	0.0	-0.0546875	-0.953125	0.01171875	-90.62959860841028	0.8746704010720208	0.25431091381116927	1.8843474539478091
57.937928	1428619813831	false	true	false	true	false	-1.0	11.939105033874512	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	-0.05413569350729931	0.050887656063648846	0.0	0.046086933793493295	0.0	0.0	0.0	0.0	-24.77440331666826	1.9226850450656416	0.0	0.04296875	-0.98828125	-0.07421875	-92.34687429248729	5.938220322088659	0.2541652241103123	1.8862068940709094
58.125263	1428619814018	false	true	false	true	false	-1.0	11.945387840270996	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-0.06287410190745014	0.050887656063648846	0.0	0.046086933793493295	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.11328125	-0.94140625	-0.05078125	-89.04515874612783	5.979521471112003	0.2540719827017638	1.8810004513746936
58.299515	1428619814192	false	true	false	true	false	-1.0	11.920258522033691	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8125	-0.0540834376098057	0.050887656063648846	0.0	0.046086933793493295	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.08984375	-1.03125	-0.08984375	-94.95027223429175	-4.58808686374551	0.25401230820029275	1.8778636405491154
58.498386	1428619814391	false	true	false	true	false	-1.0	11.939105033874512	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0125	-0.05828231277856038	0.050887656063648846	0.0	0.046086933793493295	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.00390625	-0.984375	-0.0859375	-94.08561677997488	-5.131353430584187	0.25397411651935126	1.8793717066207456
58.679272	1428619814572	false	true	false	true	false	-1.0	11.939105033874512	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.0639326755572415	0.050887656063648846	0.0	0.046086933793493295	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.00390625	-1.04296875	-0.09765625	-89.04116433875049	4.291141055411891	0.2539496738435487	1.880825150156589
58.878241	1428619814771	false	true	false	true	false	-1.0	11.98308277130127	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-0.06864282916358622	0.050887656063648846	0.0	0.046086933793493295	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.05078125	-1.05859375	-0.0625	-88.87227597414132	-4.374100808589764	0.25412934303103507	1.8814623852695285
59.074817	1428619814968	false	true	false	true	false	-1.0	11.957952499389648	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-0.06630084925598621	0.050887656063648846	0.0	0.046086933793493295	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.13671875	-1.06640625	-0.08984375	-94.1320602549526	6.747898657459011	0.2540490188110264	1.88089365324181
59.293432	1428619815186	false	true	false	true	false	-1.0	11.945387840270996	-0.0	-0.0	-0.0	0.0	0.0	0.0	2.75	2.125	0.0	0.0	0.0	0.0	1.7625	-0.06790865800055004	0.046086933793493295	-0.005569994164168862	0.050887656063648846	0.005572677408114688	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.0859375	-0.96875	0.03515625	-87.32002605989206	-0.42503262198664504	0.2541929238102208	1.8813109147440699
59.427752	1428619815321	false	true	false	true	false	-1.0	11.939105033874512	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85	-0.06974827558695113	0.046086933793493295	-0.005569994164168862	0.04992751160961773	0.004160710651942141	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.05078125	-1.0390625	-0.06640625	-92.57073711069054	7.299232072875466	0.25433385113470525	1.8804060871055162
59.583947	1428619815477	false	true	false	true	false	-1.0	11.888845443725586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	-0.0713552041778486	0.046086933793493295	-0.005569994164168862	0.04992751160961773	0.004160710651942141	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.11328125	-0.984375	-0.0546875	-95.99740057391554	7.8760591116989085	0.2541799039973753	1.8800711380418418
59.734493	1428619815627	false	true	false	true	false	-1.0	11.913975715637207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	-0.07760205311245465	0.046086933793493295	-0.005569994164168862	0.04992751160961773	0.004160710651942141	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.078125	-1.04296875	-0.09375	-90.2417529092681	6.951730539461772	0.2540813778294841	1.8797102862660904
59.904445	1428619815797	false	true	false	true	false	-1.0	11.970518112182617	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.225	-0.08308680520196679	0.046086933793493295	-0.005569994164168862	0.04992751160961773	0.004160710651942141	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.0	-1.0078125	-0.0703125	-90.9277857744617	-7.583655857206789	0.25401832108203376	1.8836297317546096
60.089785	1428619815983	false	true	false	true	false	-1.0	11.970518112182617	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	-0.08792503218825143	0.046086933793493295	0.0	0.04992751160961773	-0.0014119667561725466	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.0859375	-1.00390625	-0.00390625	-94.54804240912543	-2.7683962631603176	0.2541732772636655	1.8858452081172616
60.323524	1428619816216	false	true	false	true	false	-1.0	11.920258522033691	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	-0.08138309586336105	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.08984375	-0.99609375	-0.08203125	-96.09151370885421	7.239627710951841	0.25407713671990984	1.891852956739359
60.548208	1428619816441	false	true	false	true	false	-1.0	11.945387840270996	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	-0.07145223335554761	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.05859375	-0.93359375	-0.00390625	-89.27782253845518	4.977124836113523	0.25445505989690625	1.8933053377325013
60.806355	1428619816699	false	true	false	true	false	-1.0	11.907692909240723	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-0.05241177303264133	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.09765625	-0.9609375	-0.0625	-92.81555668421124	-1.0903089731397495	0.2545016182301839	1.8875942365681124
60.992999	1428619816886	false	true	false	true	false	-1.0	11.976799964904785	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	-0.04578107129768623	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.0703125	-1.04296875	-0.0546875	-89.10482628978893	-5.968869264307729	0.25428727493848163	1.8859899130729036
61.213053	1428619817106	false	true	false	true	false	-1.0	11.939105033874512	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9625	-0.039926966686024294	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.00390625	-0.96875	-0.078125	-89.52254622269042	0.8819128590018577	0.25415009523179216	1.88276588041097
61.442685	1428619817336	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-0.040702928025467454	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.0703125	-0.93359375	-0.0703125	-92.50936473985172	-5.1732124461169535	0.2540623002195109	1.8823626557573323
61.65374	1428619817547	false	true	false	true	false	-1.0	11.907692909240723	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	-0.04933210752781976	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.06640625	-0.96875	-0.078125	-96.89742755775175	7.095512114420594	0.25420142391165085	1.8810303732290043
61.866345	1428619817759	false	true	false	true	false	-1.0	11.913975715637207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	-0.05467524261237014	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.046875	-0.9296875	0.01171875	-91.61030060249901	-4.683491425625191	0.25433929119962045	1.8802753686608744
62.079086	1428619817972	false	true	false	true	false	-1.0	11.939105033874512	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	-0.0651159596356196	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.0703125	-1.0625	-0.05859375	-90.23290838992052	4.933021208937574	0.254183385638921	1.8844308376122711
62.306167	1428619818199	false	true	false	true	false	-1.0	11.964235305786133	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	-0.028697248868735724	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.0859375	-1.03125	-0.09375	-91.1277240258587	-0.0	0.25432774670507335	1.886260259616165
62.579805	1428619818473	false	true	false	true	false	-1.0	11.95167064666748	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	-0.04656684856186945	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.01953125	-0.9453125	-0.08984375	-90.23481745379365	0.22298860965546857	0.25461545028741084	1.8855267928236572
62.740041	1428619818633	false	true	false	true	false	-1.0	11.92654037475586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15	-0.030518198592539948	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.09375	-0.9453125	-0.0546875	-89.53607670137393	-6.798524461896519	0.2543601274551069	1.8842761240764523
62.926035	1428619818819	false	true	false	true	false	-1.0	11.964235305786133	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.03223223583656603	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.0234375	-0.9296875	-0.03515625	-94.6106493186606	-2.5265656839821737	0.25444086146743233	1.8814249148282411
63.073023	1428619818966	false	true	false	true	false	-1.0	11.945387840270996	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-0.03929962645358472	0.046086933793493295	0.0	0.050887656063648846	0.0013091421010356958	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.01171875	-1.02734375	-0.0546875	-91.61679031067325	1.933145943946103	0.2542483906103206	1.880332562784386
63.242387	1428619819135	false	true	false	true	false	-1.0	11.92654037475586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1125	-0.04123063589380517	0.046086933793493295	0.0	0.04992751160961773	1.6145392160359044E-4	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.015625	-0.96484375	-0.01953125	-95.45065187590708	3.751226482173055	0.2541252092617691	1.8810006449763186
63.409153	1428619819302	false	true	false	true	false	-1.0	11.945387840270996	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-0.03882328119908097	0.046086933793493295	0.0	0.04992751160961773	1.6145392160359044E-4	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.015625	-0.91796875	-0.0625	-93.2052159310135	4.649883599875072	0.25404637319869616	1.8806469675791555
63.596148	1428619819489	false	true	false	true	false	-1.0	11.964235305786133	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	-0.03915097416884204	0.046086933793493295	0.0	0.04992751160961773	1.6145392160359044E-4	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.109375	-0.9765625	0.03125	-97.94840387389175	2.1747441146100535	0.25424005874332944	1.879199910919971
63.759579	1428619819652	false	true	false	true	false	-1.0	11.964235305786133	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15	-0.04519108439061086	0.046086933793493295	0.0	0.04992751160961773	1.6145392160359044E-4	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.02734375	-0.9765625	-0.03125	-95.91392904080058	-8.368081032878857	0.25411987686689474	1.879152700908093
63.941468	1428619819834	false	true	false	true	false	-1.0	11.945387840270996	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-0.04898760636428883	0.046086933793493295	0.0	0.04992751160961773	-0.0011476881794321052	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.0546875	-0.93359375	0.015625	-95.68705337731505	6.519747910877047	0.2540429604659766	1.8843470958754913
64.310187	1428619820203	false	true	false	true	false	-1.0	11.976799964904785	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	-0.03636589915646615	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.10546875	-1.0	-0.0703125	-87.85241457170149	-1.3911164415839965	0.25418904646938895	1.883276977404626
64.472369	1428619820365	false	true	false	true	false	-1.0	11.876280784606934	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.125	-0.03292685900869182	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.03515625	-0.93359375	-0.05859375	-94.00639147162725	-2.4437125926282874	0.25428254151157287	1.8822991328332723
64.643939	1428619820537	false	true	false	true	false	-1.0	11.970518112182617	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9375	-0.030364099358175408	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.03125	-0.9765625	-0.0078125	-94.43447050610123	0.9665041702229545	0.2543423783385706	1.881380343557606
64.804403	1428619820697	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	-0.019989805326498272	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.08203125	-0.953125	-0.109375	-93.64738565245688	-4.717711118486669	0.25438067390784913	1.8838684902961793
64.980167	1428619820873	false	true	false	true	false	-1.0	11.932823181152344	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	-0.026462956941455503	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.09375	-1.02734375	-0.05859375	-92.07003065304112	4.931898795250205	0.25420987057218736	1.8862909823338663
65.139066	1428619821032	false	true	false	true	false	-1.0	11.95167064666748	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.025	-0.01977711838193716	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.04296875	-0.9296875	-0.015625	-91.75564280161845	1.0825049839718075	0.2543446970623638	1.884228095987986
65.318548	1428619821211	false	true	false	true	false	-1.0	11.964235305786133	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-0.01937338281138261	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.0703125	-1.03125	-0.0703125	-87.9626693031801	-1.6279931457128605	0.25462629851607677	1.8835914424766227
65.516717	1428619821410	false	true	false	true	false	-1.0	11.920258522033691	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1375	-0.025825117451272105	0.046086933793493295	0.0	0.04992751160961773	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.08203125	-1.0	-0.0703125	-97.81529354676688	1.905811556685027	0.25461121094645306	1.88269570297935
65.705786	1428619821599	false	true	false	true	false	-1.0	11.970518112182617	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-0.03193813274930651	0.046086933793493295	0.0	0.050887656063648846	9.732147278257866E-4	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.08984375	-1.0546875	-0.07421875	-97.65397110251413	4.237397593426921	0.2545527267768939	1.8814876640760956
65.865316	1428619821758	false	true	false	true	false	-1.0	11.945387840270996	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1375	-0.03507252852733958	0.046086933793493295	0.0	0.050887656063648846	9.732147278257866E-4	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.0234375	-0.9453125	-0.12109375	-91.70617829444701	5.353835571642029	0.254319984408376	1.880861003553013
66.07343	1428619821966	false	true	false	true	false	-1.0	11.970518112182617	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	-0.019488212966356208	0.046086933793493295	0.0	0.050887656063648846	9.732147278257866E-4	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.0390625	-0.98046875	0.0	-94.13759358414411	-4.517416782378643	0.25417102929252455	1.8799716595682399
66.243687	1428619822137	false	true	false	true	false	-1.0	11.95167064666748	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1	-0.01759766774521232	0.046086933793493295	0.0	0.050887656063648846	9.732147278257866E-4	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.06640625	-0.94140625	-0.02734375	-89.78047701474036	1.3458611891269656	0.25427101051837964	1.879451307542985
66.436153	1428619822329	false	true	false	true	false	-1.0	11.957952499389648	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-0.020584373024910688	0.046086933793493295	0.0	0.050887656063648846	9.732147278257866E-4	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.0703125	-1.0390625	-0.05859375	-91.88559977077968	-5.325625248411687	0.25413968600292686	1.8801925009968221
66.61656	1428619822509	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1625	-0.030165873859122293	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.09765625	-0.9765625	-0.03515625	-97.53622301716916	1.6775807629529904	0.25405563831303707	1.880471552307278
66.81726	1428619822710	false	true	false	true	false	-1.0	11.89512825012207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-0.02882615771733018	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.03515625	-0.98046875	-0.05078125	-95.09839182115232	4.049442260536648	0.2544413009165077	1.8798200670209695
66.953205	1428619822846	false	true	false	true	false	-1.0	11.92654037475586	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	-0.03936363194621034	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.06640625	-1.03125	-0.078125	-96.75053946217898	3.024912124225694	0.25449281248272887	1.880867960187732
67.099523	1428619822992	false	true	false	true	false	-1.0	11.945387840270996	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8375	-0.04750589024093129	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.10546875	-0.95703125	0.0	-92.61244419265935	1.803771609713497	0.2544769517601104	1.8795854868144601
67.290612	1428619823184	false	true	false	true	false	-1.0	11.932823181152344	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85	-0.059767176636633335	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.08203125	-0.93359375	-0.0390625	-90.0	1.793400788161883	0.25446680089763457	1.880034235105566
67.462352	1428619823355	false	true	false	true	false	-1.0	11.945387840270996	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-0.06293964629539912	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.0078125	-1.04296875	-0.109375	-90.6902771978651	3.862071956353585	0.25426499184565005	1.880419090261874
67.61689	1428619823510	false	true	false	true	false	-1.0	11.95167064666748	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8375	-0.065979343001935	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.01953125	-0.93359375	-0.07421875	-89.76518254620636	4.536358398702835	0.25413583405237994	1.884229850686911
67.758307	1428619823651	false	true	false	true	false	-1.0	12.146427154541016	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-0.055956542806437595	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.02734375	-1.04296875	-0.05859375	-98.48557076267552	-5.039619501098841	0.2540531730646871	1.8832995967339348
67.905358	1428619823798	false	true	false	true	false	-1.0	12.177839279174805	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.925	-0.059744633948133674	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.01171875	-0.98828125	-0.03515625	-92.25457496593505	-0.4542862891325606	0.2544397231575637	1.88426673420403
68.042417	1428619823935	false	true	false	true	false	-1.0	12.190403938293457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-0.06606036919803315	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	0.0078125	-0.98046875	-0.03515625	-92.08677727557078	-0.4598968672862969	0.2546871152170047	1.8860575771848909
68.20265	1428619824096	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.0683176678757609	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.00390625	-0.9765625	-0.0546875	-92.97669946811175	0.22899877191014856	0.2544059930100469	1.8829556698176417
68.363775	1428619824257	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	-0.06643430327602187	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.01953125	-0.97265625	-0.0390625	-92.75910765862028	0.45420420414221047	0.25466552792259395	1.8807751366026024
68.501794	1428619824395	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	-0.0667889697229318	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.01171875	-0.984375	-0.05078125	-93.2052159310135	0.4558219495661453	0.2548316302666241	1.8791842828449772
68.693092	1428619824586	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-0.07366194232071979	0.046086933793493295	0.0	0.050887656063648846	0.0	0.0	0.0	0.0	-24.77440331666826	0.0	0.0	-0.01953125	-0.96484375	-0.05859375	-93.00066141346215	0.6896046810588691	0.25493793576680335	1.879777464565097
