Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
392.506338	1428602944446	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.620164092637101E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.96875	-0.05859375	-93.4893249057964	-2.762959097896118	2.081271379493369	0.5000000000357839
392.678571	1428602944619	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6213847481582065E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.98046875	-0.03125	-92.73715630506071	-2.735769194946345	2.0811835189200676	0.5000000000229017
392.843505	1428602944784	true	false	false	true	false	-1.0	12.334900856018066	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.622519854056371E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0390625	-0.9765625	-0.03515625	-92.51938929120628	-2.7349898716471275	2.083373381903155	0.500000000014657
393.038339	1428602944978	true	false	false	true	false	-1.0	12.303488731384277	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6238765743480386E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.98046875	-0.046875	-92.95311685348722	-3.173453174319542	2.0842866129623308	0.5000000000093805
393.229364	1428602945169	true	false	false	true	false	-1.0	12.328619003295898	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6252168910945175E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.046875	-0.9765625	-0.046875	-93.01278750418335	-3.2129974210753676	2.084041002715203	0.5000000000060035
393.424624	1428602945365	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6265681574155764E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.04296875	-0.97265625	-0.0390625	-92.08677727557078	-1.8543412565199011	2.0824189684070413	0.5000000000038423
393.610537	1428602945551	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.628213160993376E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.04296875	-0.98046875	-0.02734375	-91.83283950594208	-2.74701321191847	2.082992194574818	0.500000000002459
393.843611	1428602945784	true	false	false	true	false	-1.0	12.297205924987793	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6294375843338713E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.98046875	-0.0390625	-92.49941959652072	-3.190855648696869	2.0853610124471946	0.5000000000015737
393.9886	1428602945929	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6304386377407064E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.97265625	-0.04296875	-92.77021579720021	-3.0098097770500494	2.086193462135516	0.5000000000010072
394.138378	1428602946078	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6314552897810375E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.046875	-0.97265625	-0.0390625	-92.52949420483776	-2.757686924624153	2.0886305268110417	0.5000000000006446
394.300546	1428602946241	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6325838592411446E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0390625	-0.9765625	-0.02734375	-91.8476102659946	-2.757686924624153	2.090971498203378	0.5000000000004126
394.442319	1428602946382	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.633572263044393E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.98046875	-0.0390625	-92.29061004263853	-2.7349898716471275	2.093788079269473	0.500000000000264
394.586447	1428602946526	true	false	false	true	false	-1.0	12.303488731384277	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.634568438408813E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.9765625	-0.03515625	-91.61030060249901	-3.2293337007372473	2.0952000661517745	0.500000000000169
394.72672	1428602946667	true	false	false	true	false	-1.0	12.297205924987793	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.635544588125427E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05859375	-0.97265625	-0.01953125	-90.92033496684905	-2.518664954504515	2.095664284631447	0.5000000000001081
394.876451	1428602946817	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6365902516811703E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05859375	-0.9765625	-0.03515625	-92.29061004263853	-2.973827367292442	2.0951801344584373	0.5000000000000692
395.005043	1428602946945	true	false	false	true	false	-1.0	12.303488731384277	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6374840506049325E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05859375	-0.9609375	-0.0390625	-92.32781508904117	-2.538011922041552	2.0954562158477112	0.5000000000000442
395.169076	1428602947109	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.638644504282528E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.97265625	-0.0390625	-92.31840104103134	-3.009244760808202	2.0945586891868464	0.5000000000000282
395.332749	1428602947273	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6397515701104268E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.046875	-0.9765625	-0.0390625	-92.05355056351101	-3.1894176065701085	2.094374897123893	0.500000000000018
395.624605	1428602947565	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6418043169718076E-15	-9.601444540311104E-4	0.0	0.0	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0234375	-0.9765625	-0.0390625	-92.75910765862028	-1.61457475298392	2.091620551453603	0.5000000000000115
395.803629	1428602947744	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.643015896419687E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0011012598972668561	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.9765625	-0.0390625	-92.74808818005376	-3.4451425905143913	2.0922991764746173	0.5000000000000073
396.011796	1428602947952	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6444783723933443E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0011012598972668561	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.046875	-0.98046875	-0.03125	-92.51938929120628	-3.1904265553993816	2.0921475589880663	0.5000000000000047
396.189895	1428602948130	true	false	false	true	false	-1.0	12.303488731384277	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.645739169415684E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0011012598972668561	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.984375	-0.02734375	-91.59747619724563	-2.5083907060936643	2.095614976921674	0.500000000000003
396.358786	1428602948299	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6469267749851256E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0011012598972668561	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.046875	-0.98046875	-0.03515625	-92.50936473985172	-3.177808258600491	2.096027483774183	0.500000000000002
396.493331	1428602948433	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.647806328359703E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0011012598972668561	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.98046875	-0.03515625	-92.52949420483776	-3.687770218435484	2.0979516444097883	0.5000000000000012
396.629945	1428602948570	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6487527726715143E-15	-9.601444540311104E-4	0.0	0.0	-0.0014350647984205764	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.9765625	-0.04296875	-92.50936473985172	-2.974775902037769	2.0984506853415756	0.5000000000000008
396.786859	1428602948727	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.649831860879193E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	-2.2312844828553945E-4	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0625	-0.984375	-0.0390625	-92.28149376912546	-3.4182514274105613	2.0981353059129195	0.5000000000000006
396.923415	1428602948863	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.650803791748313E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	-2.2312844828553945E-4	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05859375	-0.9765625	-0.05078125	-92.28149376912546	-3.215474691198303	2.0964686193285798	0.5000000000000003
397.061571	1428602949002	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6517749177057404E-15	-9.601444540311104E-4	0.0	0.0	-0.0016117542106944016	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.97265625	-0.046875	-92.52949420483776	-3.215965663852396	2.0974527211646024	0.5000000000000002
397.195446	1428602949136	true	false	false	true	false	-1.0	12.328619003295898	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6526664406723024E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	-1.3303918392584788E-4	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.046875	-0.97265625	-0.04296875	-92.75910765862028	-2.744385955262234	2.100035671339657	0.5000000000000002
397.327627	1428602949268	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.653572611643895E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0013020256144947286	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.046875	-0.97265625	-0.04296875	-92.51938929120628	-3.214338564679836	2.103055946951692	0.5000000000000002
397.531652	1428602949472	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.65502006491225E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	9.008926435969157E-5	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05859375	-0.98046875	-0.0390625	-92.71555122323217	-3.417791895221492	2.1051354077183944	0.5000000000000002
397.700983	1428602949641	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.656218356378304E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	9.008926435969157E-5	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0390625	-0.9765625	-0.03515625	-92.28149376912546	-2.973827367292442	2.107784621984084	0.5000000000000002
397.883139	1428602949823	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.657448872067647E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0014787150267685538	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.98046875	-0.046875	-92.04540848888723	-2.517760411573726	2.111872697239125	0.5000000000000002
398.053756	1428602949994	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6586490231572668E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.9765625	-0.03515625	-92.50936473985172	-3.658405577986798	2.1131218779023517	0.5000000000000002
398.237853	1428602950178	true	false	false	true	false	-1.0	12.303488731384277	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6599344116196022E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.9765625	-0.03515625	-92.299799421792	-3.2164051458638063	2.1123100254018166	0.5000000000000002
398.434369	1428602950374	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.661302393736076E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.04296875	-0.97265625	-0.04296875	-92.95311685348722	-2.287522689729898	2.111302158551474	0.5000000000000002
398.627203	1428602950567	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6626397128803882E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.9765625	-0.03125	-92.07003065304112	-3.214338564679836	2.1125614206422547	0.5000000000000002
398.8229	1428602950763	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.663985428086324E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.04296875	-0.98828125	-0.0390625	-92.5396804503407	-2.757309910920707	2.1138556296303546	0.5000000000000002
398.97186	1428602950912	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6649954049107196E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.97265625	-0.03125	-92.49941959652072	-2.517760411573726	2.1154651733827383	0.5000000000000002
399.120564	1428602951061	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6660478061324434E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.046875	-0.98046875	-0.05078125	-92.29061004263853	-2.7458957062190987	2.1166905938842637	0.5000000000000002
399.305956	1428602951246	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6673324382553432E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.97265625	-0.04296875	-91.81830296445183	-3.2021242300913366	2.1160100192552402	0.5000000000000002
399.489666	1428602951430	true	false	false	true	false	-1.0	12.303488731384277	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.668612539280524E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.98046875	-0.0390625	-92.06175769075855	-2.9743252348792732	2.116062732742665	0.5000000000000002
399.709932	1428602951650	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6701378677551626E-15	-9.601444540311104E-4	0.0	0.0019202889080622207	8.811372798346632E-4	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.9765625	-0.03515625	-92.29061004263853	-2.5083907060936643	2.117170688124617	0.5000000000000002
399.899872	1428602951840	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6714552583961826E-15	-9.601444540311104E-4	0.0	0.0019202889080622207	8.811372798346632E-4	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.046875	-0.98046875	-0.0234375	-91.14576283817512	-2.747298284597436	2.1175868108190663	0.5000000000000002
400.045488	1428602951986	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.672462369457396E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	-4.6221058656595575E-4	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0390625	-0.953125	-0.06640625	-96.16405244282883	-2.3541133359660775	2.113800394968514	0.5000000000000002
400.227267	1428602952167	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6737309311020142E-15	-9.601444540311104E-4	0.0	0.0	-0.0015094942803373355	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0234375	-0.98046875	-0.0390625	-92.31840104103134	-5.917307374680465	2.1259766981991604	0.5000000000000002
400.410423	1428602952350	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.674986759876319E-15	-0.0019202889080622207	-0.0010616428153971292	9.601444540311104E-4	-4.4813311917164274E-4	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.9765625	-0.05859375	-93.27048792318357	-3.4182514274105613	2.1425585947667742	0.5000000000000002
400.590945	1428602952531	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.676244351129675E-15	-0.0019202889080622207	-0.0010616428153971292	9.601444540311104E-4	-0.0013292703990063057	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.9765625	-0.04296875	-93.43363036245053	-2.7345355738395978	2.153708117945047	0.5000000000000002
400.773841	1428602952714	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6775205802520577E-15	-0.0019202889080622207	-0.0010616428153971292	9.601444540311104E-4	-0.0013292703990063057	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0625	-0.9765625	-0.0390625	-92.52949420483776	-3.4451425905143913	2.1626504534041415	0.5000000000000002
400.98305	1428602952923	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6790006393828672E-15	-0.0019202889080622207	-0.0010616428153971292	9.601444540311104E-4	1.4077467394313197E-5	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.046875	-0.96875	-0.04296875	-92.5396804503407	-3.4864526021717728	2.167787610597962	0.5000000000000002
401.167785	1428602953108	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6802926614277747E-15	-0.0019202889080622207	-0.0010616428153971292	9.601444540311104E-4	0.0010613611611656928	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.046875	-0.98046875	-0.03515625	-92.28149376912546	-2.517760411573726	2.169366406827007	0.5000000000000002
401.357688	1428602953298	true	false	false	true	false	-1.0	12.303488731384277	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6815648590527986E-15	-9.601444540311104E-4	0.0010574103445770546	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.97265625	-0.03515625	-92.04540848888723	-2.745435953056422	2.1696932426635955	0.5000000000000002
401.543565	1428602953484	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.682857165592356E-15	-9.601444540311104E-4	0.0010574103445770546	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0625	-0.98046875	-0.0390625	-91.82554230732988	-3.4718000767905886	2.1692188238490124	0.5000000000000002
401.882233	1428602953822	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.685232335097876E-15	-9.601444540311104E-4	0.0010574103445770546	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.9765625	-0.04296875	-92.97669946811175	-2.962515267725495	2.1687687114326795	0.5000000000000002
402.042654	1428602953983	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6863103755325746E-15	-9.601444540311104E-4	0.0010574103445770546	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.97265625	-0.03125	-91.59747619724563	-2.9866856778711033	2.1654532957362265	0.5000000000000002
402.22579	1428602954166	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.687597575046219E-15	-9.601444540311104E-4	0.0010574103445770546	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.98046875	-0.03515625	-92.50936473985172	-2.9743252348792732	2.167042367190496	0.5000000000000002
402.418315	1428602954358	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6889171583777127E-15	-9.601444540311104E-4	0.0	9.601444540311104E-4	0.0	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.04296875	-0.98046875	-0.0390625	-92.52949420483776	-2.7568887255954873	2.167326951046229	0.5000000000000002
402.608527	1428602954549	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.69024805210627E-15	-9.601444540311104E-4	0.0	0.0	-0.0010035374117136338	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.05078125	-0.9765625	-0.0390625	-93.90569913707213	-2.5260582957057403	2.167118459713898	0.5000000000000002
402.805175	1428602954745	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6916163395340755E-15	-9.601444540311104E-4	0.0	0.0	-0.0010035374117136338	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0546875	-0.97265625	-0.046875	-92.77021579720021	-2.973827367292442	2.166545572136206	0.5000000000000002
402.98941	1428602954929	true	false	false	true	false	-1.0	12.309771537780762	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6928927768232746E-15	-9.601444540311104E-4	0.0	0.0	-0.0010035374117136338	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.07421875	-0.9609375	-0.03125	-92.49941959652072	-1.1359478418808522	2.1659347834614833	0.5000000000000002
403.174445	1428602955115	true	false	false	true	false	-1.0	12.31605339050293	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6941782693690188E-15	-9.601444540311104E-4	0.0	0.0	-0.0010035374117136338	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.0625	-0.98046875	-0.04296875	-91.81830296445183	-2.469122311593307	2.1653973943346605	0.5000000000000002
403.332988	1428602955273	true	false	false	true	false	-1.0	12.322336196899414	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	2.6952772375077316E-15	-9.601444540311104E-4	0.0	0.0	-0.0010035374117136338	0.0	0.0	0.0	16.888514882305756	0.0	0.0	0.04296875	-0.97265625	-0.03515625	-92.51938929120628	-2.9857257085036855	2.165492918418494	0.5000000000000002
