Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
209.033292	1428603767379	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	-2.929912118770097	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.0078125	-0.9765625	-0.05078125	-92.74808818005376	0.22899877191014856	2.3955576313142846	1.6380523660132227
209.212437	1428603767558	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	-2.92621084911003	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.0078125	-0.9765625	-0.05859375	-92.97669946811175	0.22887267209388337	2.3953638294604533	1.6322401900831183
209.398752	1428603767745	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-2.923575089189296	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.00390625	-0.98046875	-0.03515625	-92.07003065304112	-0.4579134310228241	2.3938726087740014	1.6349657099878514
209.598582	1428603767945	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-2.92910327775732	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.00390625	-0.98828125	-0.046875	-92.97669946811175	-0.22899877191014856	2.393601821284672	1.6360752771018805
209.75301	1428603768099	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	-2.926636136918362	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.00390625	-0.9765625	-0.03515625	-93.43363036245053	-0.0	2.393037892291501	1.635711181304859
209.925452	1428603768271	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	-2.921273568392745	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.00390625	-0.96875	-0.0390625	-92.97669946811175	-0.0	2.392628149610872	1.6367476912447654
210.086059	1428603768432	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-2.9128734895472643	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.51938929120628	-0.4579134310228241	2.3944166955452695	1.6340419169813054
210.320151	1428603768666	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65	-2.9216717593914128	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.72631099390628	-0.0	2.392875818068284	1.6310406902026913
210.490938	1428603768837	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-2.9158026700914137	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.00390625	-0.97265625	-0.046875	-92.29061004263853	0.45974878732253227	2.392622078358013	1.627459748814378
210.669732	1428603769016	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-2.9180063406416457	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	-0.00390625	-0.9765625	-0.0390625	-92.06175769075855	-0.22808788458503845	2.3932409349434396	1.6272187275758576
210.80267	1428603769149	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	-2.9182292345437855	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.73715630506071	-0.2298780939321298	2.3920745031581125	1.6354629114832044
210.9545	1428603769301	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	-2.9186176198028186	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.52949420483776	-0.23080319537757923	2.389130721190503	1.6388837204339064
211.081192	1428603769427	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	-2.916288202816449	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.00390625	-0.984375	-0.04296875	-92.28149376912546	-0.0	2.3883697476062333	1.6345788975373559
211.219105	1428603769565	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	-2.917899548178252	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.00390625	-0.9765625	-0.046875	-92.29061004263853	-0.0	2.388956943262301	1.6367066233835634
211.373304	1428603769719	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-2.9171094290051083	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.00390625	-0.9765625	-0.05078125	-91.84019525639279	0.22808788458503845	2.389869857857184	1.6332343835501364
211.51994	1428603769866	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-2.9158375750251015	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.29061004263853	-0.0	2.390747091947909	1.6291566813067428
211.8996	1428603770246	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-2.9018485414281505	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.74808818005376	-0.0	2.389062428015973	1.631918045620971
212.097253	1428603770443	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	-2.904753644451636	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.08230439513665	0.0	0.0	0.00390625	-0.98046875	-0.046875	-92.07003065304112	0.2289183363647665	2.3898397118495343	1.632904068782077
212.255834	1428603770602	false	true	false	true	false	-1.0	11.913975715637207	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-2.9110303531785475	2.030705520275798	0.0	1.9615751195855584	0.0	-4.047368094736189	21.75	22.125	-40.1767976116704	-2.268782825491797	-0.6994316545799639	0.08203125	-1.0234375	0.04296875	-90.23578376987662	-2.766712051344511	2.3877492828780134	1.6313866861051851
212.436044	1428603770782	false	true	false	true	false	-1.0	12.140144348144531	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	-2.915421383724266	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	1.885014189166385	0.0	-0.00390625	-0.984375	-0.02734375	-92.73715630506071	-1.4308551777975425	2.38753445521124	1.623774936191974
212.613562	1428603770960	false	true	false	true	false	-1.0	12.165274620056152	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-2.9250083411988665	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	1.885014189166385	0.0	-0.00390625	-0.96484375	-0.0625	-91.61679031067325	0.2278623065759586	2.3893500905045046	1.623249119372519
212.799243	1428603771145	false	true	false	true	false	-1.0	12.177839279174805	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-2.926400529271512	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.01171875	-0.98046875	-0.04296875	-93.00066141346215	-1.823792938983161	2.3910980345921944	1.6255981434830677
212.983825	1428603771330	false	true	false	true	false	-1.0	12.190403938293457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	-2.9265768717096337	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.01171875	-0.98046875	-0.04296875	-92.77021579720021	-0.6811547195045486	2.3975389844333157	1.623830034538819
213.221226	1428603771567	false	true	false	true	false	-1.0	12.196686744689941	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-2.9207834740067904	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.9765625	-0.0390625	-92.299799421792	-0.9157683723445897	2.3995127548316337	1.6226007885644997
213.419783	1428603771766	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-2.9121395972602113	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.97265625	-0.0390625	-93.41998309486112	-0.0	2.401606046011557	1.6286988367659356
213.607701	1428603771954	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	-2.910895712836948	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.29061004263853	-0.45782936449276335	2.404312939866708	1.6259121344898546
213.824638	1428603772171	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1375	-2.9133552437596335	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.75910765862028	-0.9156002714894975	2.4044340238090047	1.6240309887831625
213.985476	1428603772332	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-2.905092450109658	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.97265625	-0.046875	-93.2052159310135	-0.6896046810588691	2.4056833925320746	1.6216551805308799
214.163118	1428603772509	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-2.8988913639330853	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.00390625	-0.984375	-0.04296875	-92.0293164293432	-0.0	2.403553301014839	1.6249686476244187
214.340438	1428603772686	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	-2.91075689386022	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.01171875	-0.98046875	-0.0390625	-92.28149376912546	-0.4579134310228241	2.4044849643188084	1.6226947353142835
214.516329	1428603772862	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-2.9074657083868565	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.51938929120628	-0.22973945482792868	2.405032400708349	1.6232413845607971
214.71307	1428603773059	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2625	-2.9086155411829546	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.75910765862028	0.22896037164309327	2.4051874474976547	1.620417411953566
214.834544	1428603773181	false	true	false	true	false	-1.0	12.215534210205078	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-2.906150466874548	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.01171875	-0.97265625	-0.046875	-93.2052159310135	-0.0	2.4063608961928105	1.621783897609938
215.008877	1428603773355	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	-2.90153493499226	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0078125	-0.97265625	-0.05078125	-92.51938929120628	-0.2281222311319475	2.40540291898271	1.624758057805016
215.141536	1428603773488	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-2.901873202984173	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.97265625	-0.04296875	-92.51938929120628	-0.0	2.404448016693246	1.623048239079866
215.286387	1428603773632	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	-2.907106963125845	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	-0.00390625	-0.9765625	-0.0546875	-92.52949420483776	-0.23071336198191328	2.4028603167279887	1.62127036134577
215.437482	1428603773784	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	-2.901276670641878	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	-0.00390625	-0.984375	-0.0390625	-92.74808818005376	-0.0	2.404041454375224	1.6204743164709485
215.58479	1428603773931	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-2.9004709373094757	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.015625	-0.9765625	-0.03515625	-92.06175769075855	-0.691622556535417	2.4046997262194547	1.6194765665010629
215.725876	1428603774072	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-2.8989114738339055	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.05355056351101	-0.0	2.405609301449762	1.618691522145336
215.881556	1428603774228	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-2.8952502091837573	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.98863245522946	0.6914378723809347	2.3996972889721593	1.6180426093826707
216.063601	1428603774410	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-2.881142274593584	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	-0.00390625	-0.984375	-0.04296875	-92.28149376912546	0.4558219495661453	2.4001128197364934	1.6188968364645648
216.207667	1428603774554	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	-2.8804484789993134	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.00390625	-0.97265625	-0.0390625	-91.83283950594208	0.22625060807738226	2.402917821925667	1.6200783074219773
216.361355	1428603774707	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1125	-2.8740650701828954	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.74808818005376	-0.4614192424601964	2.4055431014517383	1.6204438238347212
216.507402	1428603774853	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.775	-2.8717687921712343	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.98046875	-0.03515625	-92.52949420483776	-0.0	2.405074842848424	1.6219472855888772
216.67146	1428603775018	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-2.8721401820211283	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0078125	-0.98046875	-0.03125	-91.81830296445183	-0.22804994065559278	2.4073630479673027	1.622079422986537
216.830256	1428603775176	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	-2.876852027332913	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.984375	-0.03515625	-92.49941959652072	-0.4542862891325606	2.409266952368385	1.6209432877960392
216.986906	1428603775333	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	-2.878081655350041	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.30906278902569	-0.22882338536208524	2.4087276386850776	1.6199720206491208
217.144456	1428603775491	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-2.8644803364599953	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.00390625	-0.97265625	-0.04296875	-92.51938929120628	-0.22899877191014856	2.409944977927761	1.619399237800093
217.280111	1428603775626	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	-2.8713768951473684	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.98046875	-0.05078125	-92.51938929120628	-0.22983555125996735	2.409503371918078	1.6268451567767153
217.480677	1428603775827	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-2.862046181752942	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	-0.00390625	-0.97265625	-0.0390625	-92.52949420483776	-0.2299169578805137	2.4080000409468814	1.6242863261717535
217.609663	1428603775956	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	-2.857038445769641	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0078125	-0.98046875	-0.046875	-92.50936473985172	-0.0	2.4078679872503153	1.625431877709578
217.752894	1428603776099	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-2.8527763502281287	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.75910765862028	-0.0	2.405830347884513	1.6234306556937856
217.88924	1428603776235	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-2.850934021692471	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.98828125	-0.03125	-92.25457496593505	-0.22796328273416416	2.4014500868154	1.6253237017286786
218.063852	1428603776410	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-2.851478366327948	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.00390625	-0.9765625	-0.04296875	-92.29061004263853	-0.4598265114652662	2.399086172856167	1.62448446994101
218.25677	1428603776603	false	true	false	true	false	-1.0	12.234381675720215	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	-2.850758730523554	2.030705520275798	0.0	1.9596548306774961	-0.0019827556239962675	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0078125	-0.9765625	-0.046875	-92.72631099390628	-0.0	2.3983545179222583	1.6265352522219019
218.41864	1428603776765	false	true	false	true	false	-1.0	12.221817016601562	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	-2.85230135465631	2.030705520275798	0.0	1.9596548306774961	-0.0019827556239962675	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0	-0.9765625	-0.04296875	-92.51938929120628	-0.0	2.3973003212645567	1.6246739247566728
218.567468	1428603776914	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9	-2.847952757660828	2.030705520275798	0.0	1.9596548306774961	-0.0019827556239962675	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.00390625	-0.9765625	-0.04296875	-92.74808818005376	-0.22808788458503845	2.396332666653628	1.6245080658039264
218.961504	1428603777308	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	-2.8382915647256675	2.030705520275798	0.0	1.9615751195855584	-0.0010235991011835583	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.00390625	-0.97265625	-0.05078125	-92.96486130916023	-0.0	2.3947368052026334	1.6215698848241686
219.17451	1428603777521	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-2.8357046616625587	2.030705520275798	0.0	1.9615751195855584	-0.0010235991011835583	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.97669946811175	-0.22906464591433212	2.392494750748997	1.6214472614971236
219.38042	1428603777726	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-2.8355167400709944	2.030705520275798	0.0	1.9615751195855584	9.591565228127092E-4	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.01171875	-0.9765625	-0.046875	-92.28149376912546	-0.6841209218089905	2.391645773398669	1.6219547200678148
219.515873	1428603777862	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	-2.824381721531249	2.030705520275798	0.0	1.9615751195855584	9.591565228127092E-4	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0078125	-0.9765625	-0.0390625	-92.52949420483776	-0.2289183363647665	2.3912977403944597	1.6222794935530571
219.665204	1428603778011	false	true	false	true	false	-1.0	12.2406644821167	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	-2.819728235149411	2.030705520275798	0.0	1.9615751195855584	9.591565228127092E-4	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.01171875	-0.98046875	-0.03515625	-92.49941959652072	-0.4579902278772502	2.3903914055217657	1.622389692333612
219.816007	1428603778162	false	true	false	true	false	-1.0	12.253229141235352	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-2.809274590161361	2.030705520275798	0.0	1.9615751195855584	0.0	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.0078125	-1.015625	-0.0625	-89.77792444730655	1.9949472964536592	2.3877117418282414	1.6242180320531674
219.969905	1428603778316	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-2.8013372069238307	2.030705520275798	0.0	1.9606149751315272	-0.0012173451339274747	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	-0.02734375	-0.96484375	-0.04296875	-92.98863245522946	0.6893384415471174	2.385410819564386	1.6222631694736827
220.130965	1428603778477	false	true	false	true	false	-1.0	12.25951099395752	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	-2.802457489314243	2.030705520275798	0.0	1.9606149751315272	-0.0012173451339274747	0.0	0.0	0.0	-40.09948497996097	0.0	0.0	0.00390625	-0.9765625	-0.04296875	-92.97669946811175	-0.45925007145046726	2.3821315886905183	1.6224280730478127
