Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
149.610097	1428622496803	false	true	false	true	true	93.0	12.146427154541016	0.0765625	0.0765625	0.0765625	-0.0765625	-0.0765625	-0.0765625	0.0	0.0	0.0	0.0	0.0	0.0	9.1125	-268.85460583632977	9.20106430298013	-3.030771229663172	9.777150975398795	-1.3260489111434253	0.0	0.0	0.0	31.21712262578795	0.0	0.0	0.1875	-1.05859375	-0.35546875	-89.19871266989298	-6.170699259710931	0.25404395779367134	1.8994059460574275
149.734048	1428622496927	false	true	false	true	true	93.0	12.127579689025879	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.07687500000000001	-0.07687500000000001	-0.07687500000000001	0.0	0.0	0.0	0.0	0.0	0.0	18.45	-267.27882632815187	9.222187480968815	-1.949165071163674	9.764669097496393	-0.9344163325774275	0.0	0.0	0.0	31.21712262578795	0.0	0.0	-0.06640625	-1.11328125	0.0625	-82.79394299861673	-7.158608982620382	0.2539943722591136	1.905951750896065
149.87657	1428622497070	false	true	false	true	true	92.0	12.158991813659668	0.07687500000000001	0.07687500000000001	0.07687500000000001	-0.07687500000000001	-0.07687500000000001	-0.07687500000000001	0.0	0.0	0.0	0.0	0.0	0.0	16.4125	-265.2391094115002	9.284596870480836	-0.8048656741197711	9.764669097496393	-0.6896808742226693	0.0	0.0	0.0	31.21712262578795	0.0	0.0	-0.23828125	-0.9140625	-0.1015625	-79.71642934886472	16.201707569113832	0.2539626375169966	1.9053559097427932
150.017949	1428622497211	false	true	false	true	true	92.0	10.977887153625488	0.07062500000000001	0.07062500000000001	0.07062500000000001	9.040000000000001	9.040000000000001	9.040000000000001	0.0	0.0	0.0	13.0	13.25	0.0	40.7625	-261.56744054559186	9.350846837808984	-0.05554060036603224	9.574560495598233	-0.6520137064402606	0.0	0.0	0.0	31.21712262578795	0.0	0.0	-0.00390625	-0.38671875	0.51953125	-90.36493633573066	-22.360477032482574	0.25394232728204175	1.9057558214046992
150.172581	1428622497366	false	true	false	true	true	92.0	11.30457592010498	0.07125000000000001	0.07125000000000001	0.07125000000000001	9.120000000000001	9.120000000000001	9.120000000000001	0.0	0.0	0.0	26.875	26.125	0.0	70.225	-252.7178000184146	9.290357737205023	0.07348823790546705	9.135774480106015	-0.983297443892825	0.0	0.0	0.0	31.21712262578795	0.0	0.0	-0.9921875	-0.6796875	0.0703125	-51.88923257902519	51.37856500575481	0.2539293287316707	1.903570358618319
150.317944	1428622497511	false	true	false	true	true	92.0	11.39253044128418	0.0715625	0.0715625	0.0715625	9.16	9.16	9.16	0.0	0.0	0.0	19.75	19.75	0.0	88.2625	-241.6246291455955	9.168419391543074	-0.03499554964300977	8.53376390742851	-1.6970415707796036	0.0	0.0	0.0	31.21712262578795	0.0	0.0	-0.2265625	-1.296875	-0.23828125	-89.59075139196507	-26.007506991859525	0.25416515028443315	1.9023181468100359
150.457411	1428622497651	false	true	false	true	true	92.0	11.474203109741211	0.0728125	0.0728125	0.0728125	9.32	9.32	9.32	0.0	0.0	0.0	16.625	16.875	0.0	93.875	-228.3880880384521	9.037839745794841	-0.2505028783369464	7.845340333888203	-2.6255240714473387	0.0	0.0	0.0	31.21712262578795	0.0	0.0	-0.1484375	-1.04296875	0.33984375	-88.11594976890821	-1.7271696727638275	0.2540719354532011	1.9028350906277345
150.588589	1428622497782	false	true	false	true	true	92.0	12.064754486083984	1.02375	1.02375	1.02375	-0.073125	-0.073125	-0.073125	0.0	0.0	0.0	15.25	15.125	0.0	96.125	-216.22222848043577	8.913981111224828	-0.5307485325686059	7.226047161038136	-3.5818506326179778	0.0	0.0	0.0	31.21712262578795	0.0	0.0	-0.26953125	-1.0078125	-0.9296875	-125.07675631550268	-19.583260792535793	0.2540122779612127	1.9007733565460618
150.716939	1428622497910	false	true	false	true	true	92.0	11.329706192016602	6.503749999999999	6.503749999999999	6.503749999999999	-0.075625	-0.075625	-0.075625	12.5	10.375	0.0	8.625	9.25	0.0	43.275	-208.13870088664711	8.94182530039173	-0.5751661918254183	6.957206713909425	-3.758505881521817	0.0	0.0	0.0	31.21712262578795	0.0	0.0	-0.62109375	-0.7421875	-0.4921875	-107.85768090555759	13.096788593456443	0.25397409716634006	1.9062897842337911
150.836815	1428622498030	false	true	false	true	true	91.0	10.776848793029785	9.040000000000001	9.040000000000001	9.040000000000001	-0.07062500000000001	-0.07062500000000001	-0.07062500000000001	20.625	19.125	0.0	1.625	0.0	0.0	25.3	-204.496208385089	9.107930290939112	-0.2280039186045723	6.923601658018337	-3.2353865840476876	0.0	0.0	0.0	31.21712262578795	0.0	0.0	0.4296875	-1.2890625	-0.52734375	-103.0358367700663	8.21965901087275	0.2537055208326216	1.914117172953938
150.975173	1428622498169	false	true	false	true	true	91.0	10.990452766418457	8.680000000000001	8.680000000000001	8.680000000000001	-0.06781250000000001	-0.06781250000000001	-0.06781250000000001	35.375	17.75	0.0	1.625	2.5	0.0	69.9125	-199.58477273002075	9.681136529995685	0.7889071240457115	6.941844402644928	-2.371027502046263	0.0	0.0	0.0	31.21712262578795	0.0	0.0	-0.3203125	-1.1171875	-0.94921875	-113.38522105721377	0.16414995097025045	0.2537777726040418	1.912290764234832
151.120539	1428622498314	false	true	false	true	true	91.0	11.373682975769043	8.840000000000002	8.840000000000002	8.840000000000002	-0.06906250000000001	-0.06906250000000001	-0.06906250000000001	30.5	29.25	0.0	0.0	0.0	0.0	36.775	-191.42528737934683	10.193853668448298	1.656830382026217	7.028257403507728	-1.3056892175836752	0.0	0.0	0.0	31.21712262578795	0.0	0.0	0.03515625	-1.0390625	-0.0390625	-101.90281213506957	-6.683661987358752	0.25382401373775065	1.9110730345296039
151.326565	1428622498520	false	true	false	true	true	91.0	11.285728454589844	9.080000000000002	9.080000000000002	9.080000000000002	-1.7734375000000002	-1.7734375000000002	-1.7734375000000002	23.375	22.125	0.0	0.0	0.0	0.0	50.75	-181.44579924195548	11.075266277248858	2.711519082428162	7.314380450808998	-0.06907793975963691	0.0	0.0	0.0	31.21712262578795	0.0	0.0	-0.0625	-0.47265625	0.0859375	-109.03804001730255	-1.187309086052412	0.2538536080633243	1.914102281268258
151.493582	1428622498687	false	true	false	true	true	91.0	11.292011260986328	0.0715625	0.0715625	0.0715625	-8.301250000000001	-8.301250000000001	-8.301250000000001	21.75	20.25	0.0	8.375	10.375	0.0	13.7625	-172.99650288243103	11.737765950530324	3.458326711785218	7.728202710496407	0.8638804585128714	0.0	0.0	0.0	31.21712262578795	0.0	0.0	-0.28515625	-0.97265625	-0.390625	-53.49272902811849	31.113486970289923	0.2538725484316915	1.9094980304309968
151.634083	1428622498827	false	true	false	true	true	91.0	11.02814769744873	0.0703125	0.0703125	0.0703125	-7.875000000000001	-7.875000000000001	-7.875000000000001	0.0	0.0	0.0	15.375	15.875	0.0	-13.1875	-173.55408462329916	12.041171598004155	3.627856926903257	8.173709737166842	1.5598462195266674	-6.788120776241552	0.0	8.625	30.684524496234058	-13.74611739354257	-4.760781335399991	0.2421875	-0.9609375	-0.08203125	-111.80140948635182	14.033932420369927	0.2538846702674465	1.9105063880201496
151.779889	1428622498973	false	true	false	true	true	90.0	11.021864891052246	8.64	8.64	8.64	-1.8900000000000003	-1.8900000000000003	-1.8900000000000003	26.375	24.25	0.0	0.0	0.0	0.0	54.6	-170.83535865479138	12.513562669387461	3.4140664375196885	8.416626284036713	1.8579896251499406	0.0	4.875	4.0	28.803250457971107	-7.135090670010874	-7.366831674794049	-0.5	-0.27734375	-0.46875	-150.8952683725813	-10.045169708213644	0.25389242824232966	1.9048529087522075
151.906596	1428622499100	false	true	false	true	true	90.0	10.990452766418457	9.0	9.0	9.0	-4.2890625	-4.2890625	-4.2890625	28.5	23.5	0.0	0.0	0.0	0.0	89.85	-161.09140780451943	13.058924719277131	3.613776308477095	8.616336330475184	2.067083404720093	0.0	2.625	0.0	28.72593782626167	-0.42406433375835034	0.0	0.15625	-1.73828125	0.29296875	-100.93766743795695	-0.12425263201415393	0.2538973933462549	1.9026995257707244
152.04609	1428622499239	false	true	false	true	true	90.0	10.249120712280273	8.959999999999999	8.959999999999999	8.959999999999999	-5.39	-5.39	-5.39	20.625	19.375	0.0	5.125	5.75	0.0	51.075	-151.88620746806708	13.66381572531673	3.6159412375652535	8.960068045018321	2.279448625782591	-11.2	0.0	0.0	28.038714433288902	-21.559949583459368	-5.604971221294645	0.07421875	-0.3046875	-0.03125	-104.54963277012234	32.424786720365425	0.25390057101276703	1.9049834700375754
152.198132	1428622499391	false	true	false	true	true	90.0	10.104623794555664	8.480000000000002	8.480000000000002	8.480000000000002	-8.480000000000002	-8.480000000000002	-8.480000000000002	25.875	21.125	0.0	3.625	3.5	0.0	26.125	-147.35814315727413	14.222619797562837	3.55812210606533	9.613926418213508	2.6438745814763593	-10.600000000000001	13.625	18.75	24.052818754046854	-28.184529917268886	-26.629983666049416	0.7734375	-3.6875	-0.1484375	-89.22438249632033	-11.210226415882966	0.2539026047193348	1.91362292874336
152.334357	1428622499528	false	true	false	true	true	90.0	10.871085166931152	0.19875000000000007	0.19875000000000007	0.19875000000000007	-8.480000000000002	-8.480000000000002	-8.480000000000002	6.125	4.625	0.0	22.75	22.375	0.0	-4.825	-144.8371422739372	14.764141269636383	3.9124860971128266	10.286987680489316	2.984013702662459	-10.8	16.625	7.25	20.35040272440607	-27.669339814501242	-26.386014913806058	-0.97265625	-1.234375	0.6953125	-51.30051323458464	-5.7253825157775	0.2539039062915382	1.915636557315062
152.655323	1428622499849	false	true	false	true	true	90.0	11.750631332397461	5.002500000000001	5.002500000000001	5.002500000000001	-0.21750000000000005	-0.21750000000000005	-0.21750000000000005	0.0	0.0	0.0	16.0	16.125	0.0	-74.2375	-164.43552784644473	15.507293077056461	3.738065697348101	11.93363541915267	3.6774696754226754	0.0	0.0	7.0	14.629267977907782	-0.39437393144644417	0.0	-0.09375	-0.35546875	-0.109375	-85.17634180240482	-4.414155065290286	0.25390473929774837	1.9139467639759513
152.786352	1428622499980	false	true	false	true	true	89.0	11.813455581665039	5.002500000000001	5.002500000000001	5.002500000000001	-0.21750000000000005	-0.21750000000000005	-0.21750000000000005	3.75	3.0	0.0	7.625	8.625	0.0	-25.6625	-171.2402878453392	15.942238514732557	3.5342179266720373	12.372421434644886	4.042169781860917	0.0	0.0	0.0	14.629267977907782	-0.39437393144644417	0.0	-0.16015625	-1.4140625	-0.3828125	-56.51702475114739	10.558663026095877	0.25390527242172284	1.9246328743639205
152.914196	1428622500108	false	true	false	true	true	89.0	12.001930236816406	1.9175000000000002	1.9175000000000002	1.9175000000000002	-0.07375000000000001	-0.07375000000000001	-0.07375000000000001	9.625	9.625	0.0	0.0	0.0	0.0	24.05	-170.67722410026232	16.3416586076095	3.2826824861808213	12.655664048584065	3.984972894608359	0.0	0.0	0.0	14.629267977907782	-0.39437393144644417	0.0	0.171875	-0.54296875	-0.015625	-68.26770481005696	22.615955603305103	0.25410092612106655	1.9243919068872208
153.041377	1428622500235	false	true	false	true	true	89.0	12.09616756439209	1.9175000000000002	1.9175000000000002	1.9175000000000002	-0.07375000000000001	-0.07375000000000001	-0.07375000000000001	0.0	0.0	0.0	0.0	0.0	0.0	21.25	-168.16498632487637	16.600897610197897	2.9632551548650143	12.819848750223386	3.387529096381119	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.0859375	-1.1015625	-0.125	-83.04237485122437	15.161920749414495	0.2540308319886465	1.917987687702133
153.17394	1428622500367	false	true	false	true	true	89.0	10.720306396484375	1.6078125	1.6078125	1.6078125	9.8	9.8	9.8	0.0	0.0	0.0	33.375	31.875	0.0	52.975	-164.0058963681545	16.789085923187994	2.446174735000458	12.798725572234702	2.374600756564407	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.2890625	-0.72265625	0.58984375	-68.83874018317172	-9.807622294674005	0.2541812842438977	1.9073948467986765
153.308049	1428622500501	false	true	false	true	true	89.0	11.090971946716309	0.0696875	0.0696875	0.0696875	8.92	8.92	8.92	0.0	0.0	0.0	31.375	32.875	0.0	65.8	-156.19057920644084	16.821730834625054	2.037419921860867	12.478037324588309	0.861592913307026	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.0078125	-0.890625	0.00390625	-48.3298187288517	-41.33366569197006	0.25408226118725846	1.8897267567454648
153.455302	1428622500649	false	true	false	true	true	89.0	11.373682975769043	0.0715625	0.0715625	0.0715625	9.16	9.16	9.16	0.0	0.0	0.0	23.625	23.375	0.0	77.7375	-145.0967357931658	16.751640289480783	1.260947716696458	11.909631807801892	-0.5804787621022098	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.4296875	-0.765625	-0.34375	-93.69931949228717	39.33326994202215	0.25401888643100934	1.885352772861409
153.631663	1428622500825	false	true	false	true	true	89.0	11.442790031433105	2.15625	2.15625	2.15625	7.388976377952757	7.388976377952757	7.388976377952757	0.0	0.0	0.0	16.0	20.125	0.0	73.2	-131.75070642256273	16.619140354824488	0.4967449403709347	11.157838700295533	-1.8678944241260775	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.078125	-0.734375	-0.0703125	-104.29032508181773	7.999670166347763	0.2539783265870099	1.8932467825506134
153.772195	1428622500966	false	true	false	true	true	89.0	10.940192222595215	9.200000000000001	9.200000000000001	9.200000000000001	-0.07187500000000001	-0.07187500000000001	-0.07187500000000001	13.0	11.125	0.0	6.0	6.75	0.0	80.1375	-121.37115425779074	16.70555335568729	0.20584015958677235	10.820827996930612	-2.608115701077744	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.19921875	-0.94140625	-0.61328125	-123.97654403625687	-3.5438295228389154	0.25414768078685024	1.9065997300017041
153.911449	1428622501105	false	true	false	true	true	88.0	10.852237701416016	8.76	8.76	8.76	-0.0684375	-0.0684375	-0.0684375	34.0	32.25	0.0	0.0	0.0	0.0	59.9	-111.96798200782627	17.092491570661824	0.48029171114975844	10.80930626348224	-2.593540715474208	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.44140625	-1.1171875	-0.83984375	-89.57082615779773	30.634772552239703	0.25406075497474806	1.9130948351204022
154.055611	1428622501249	false	true	false	true	true	88.0	11.298293113708496	9.040000000000001	9.040000000000001	9.040000000000001	-0.07062500000000001	-0.07062500000000001	-0.07062500000000001	32.75	31.125	0.0	0.0	0.0	0.0	85.4625	-102.54605580542928	17.58216524221769	1.1315569451521994	10.837150452649142	-2.059203856025085	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.4921875	-2.03125	0.0859375	-75.1013045655997	-34.78279929650096	0.2540051224550027	1.908316155521369
154.204241	1428622501398	false	true	false	true	true	88.0	11.33598804473877	8.19375	8.19375	8.19375	-0.07125000000000001	-0.07125000000000001	-0.07125000000000001	22.75	21.0	0.0	0.0	0.0	0.0	83.7875	-89.28201260402425	18.451095973115848	2.385492794577052	10.954288076040937	-1.1504882580832834	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.3203125	-0.36328125	-0.0859375	-47.317062385871324	10.856589532025682	0.2541648301423656	1.9036464724529878
154.365015	1428622501558	false	true	false	true	true	88.0	12.027060508728027	1.8203125	1.8203125	1.8203125	-0.0728125	-0.0728125	-0.0728125	19.375	19.125	0.0	0.0	0.0	0.0	103.7375	-74.66163880040793	19.13759925774809	3.389879877679717	11.022458332277147	-0.2135809329796125	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.20703125	-0.7578125	-0.08203125	-63.64953875405142	16.482758054037273	0.25407173056227794	1.9254137346642237
154.503805	1428622501697	false	true	false	true	true	88.0	12.083601951599121	0.07625000000000001	0.07625000000000001	0.07625000000000001	-0.07625000000000001	-0.07625000000000001	-0.07625000000000001	0.0	0.0	0.0	0.0	0.0	0.0	62.9375	-63.423409912918224	19.484211405653323	3.767717878692914	11.039740932449705	0.2898410276541451	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.015625	-0.77734375	0.20703125	-81.23487190579289	14.778029334089089	0.2542562874560218	1.9205947824794147
154.637695	1428622501831	false	true	false	true	true	88.0	11.467920303344727	6.48125	6.48125	6.48125	1.4601574803149608	1.4601574803149608	1.4601574803149608	0.0	0.0	0.0	0.0	0.0	0.0	49.9875	-56.75854184909735	19.763613441776375	3.639094229030684	11.007096021012648	0.2571244807327894	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.16796875	-1.12890625	-0.1796875	-102.91960272177266	-40.117240436166945	0.25437440386801785	1.920489168706137
154.851535	1428622502045	false	true	false	true	true	87.0	11.712936401367188	1.0150000000000001	1.0150000000000001	1.0150000000000001	4.1559055118110235	4.1559055118110235	4.1559055118110235	27.0	24.25	0.0	32.375	30.5	0.0	100.8125	-39.387290436584536	20.310895780574107	3.439000673847162	10.745936729516187	-0.022077551207517043	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.0234375	-0.98046875	-0.02734375	-77.33294007499214	9.692407440160709	0.25420585774669535	1.9144157165162392
155.012453	1428622502206	false	true	false	true	true	87.0	12.121296882629395	0.07406250000000002	0.07406250000000002	0.07406250000000002	-0.07406250000000002	-0.07406250000000002	-0.07406250000000002	0.0	0.0	0.0	0.0	0.0	0.0	44.1625	-27.384704510580896	20.464518893219086	2.473872042792382	10.542386105261592	-0.43818658811308103	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.51171875	-1.078125	0.0234375	-96.0724564072077	11.482365989448743	0.25409798822904894	1.9077943321147046
155.14403	1428622502337	false	true	false	true	true	87.0	11.65011215209961	5.2828125	5.2828125	5.2828125	-0.0765625	-0.0765625	-0.0765625	4.125	9.75	0.0	0.0	0.0	0.0	20.375	-23.43423529904241	20.593178250059253	1.8127185895295324	10.476136137933445	-0.6225549702460627	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.125	-0.7109375	-0.23828125	-111.48959879859902	-3.1476117011791835	0.25402895173775525	1.9108808648477227
155.292577	1428622502486	false	true	false	true	true	87.0	12.133862495422363	0.07625000000000001	0.07625000000000001	0.07625000000000001	-1.14375	-1.14375	-1.14375	3.75	3.5	0.0	0.0	0.0	0.0	1.5375	-21.822036934746375	20.697833995548645	1.452001559468087	10.539505671899498	-0.5621083964465694	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.265625	-1.0234375	0.171875	-94.10279692324204	11.007932845418306	0.2544242215083273	1.908705855171854
155.419065	1428622502612	false	true	false	true	true	87.0	12.102449417114258	0.8456250000000001	0.8456250000000001	0.8456250000000001	-1.1531250000000002	-1.1531250000000002	-1.1531250000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.6125	-22.043963580070898	20.742000640434075	1.0999028314179937	10.592313616871209	-0.43154905376691594	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.125	-0.99609375	-0.02734375	-95.54299208750409	-1.6945446931655652	0.2542377410364934	1.9076556458542981
155.56885	1428622502762	false	true	false	true	true	87.0	12.064754486083984	0.9150000000000003	0.9150000000000003	0.9150000000000003	-1.14375	-1.14375	-1.14375	0.0	0.0	0.0	0.0	0.0	0.0	1.05	-22.00089863642348	20.79000786313563	0.6636445737245875	10.630719395032454	-0.14004219712904717	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.140625	-0.94921875	-0.0390625	-96.44953470384229	-9.500883432874996	0.2541183935345197	1.9077647618910623
155.705236	1428622502899	false	true	false	true	true	87.0	12.115015029907227	0.9150000000000003	0.9150000000000003	0.9150000000000003	-1.2200000000000002	-1.2200000000000002	-1.2200000000000002	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	-21.96342911833462	20.83417450802106	0.5310614466723266	10.674886039917885	0.18315216496011205	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.078125	-0.9921875	-0.0859375	-97.28895232361013	3.4718000767905886	0.25404201113325653	1.9070533461545913
155.8915	1428622503085	false	true	false	true	true	86.0	11.976799964904785	1.4487500000000002	1.4487500000000002	1.4487500000000002	-4.041250000000001	-4.041250000000001	-4.041250000000001	0.0	0.0	0.0	3.5	5.25	0.0	-0.6375	-22.316648316223237	20.92538823115402	0.43866176794906436	10.795864241125805	0.41610880470596107	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.04296875	-0.9453125	-0.08984375	-94.80348575906908	-16.46694419801164	0.2539931263964481	1.95801405570825
156.037981	1428622503231	false	true	false	true	true	86.0	12.102449417114258	2.4400000000000004	2.4400000000000004	2.4400000000000004	-0.30500000000000005	-0.30500000000000005	-0.30500000000000005	2.625	0.0	0.0	3.75	0.0	0.0	4.325	-22.177140028502837	21.083812066069154	0.5096362310761261	10.93988590923047	0.5234847321862918	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.015625	-0.97265625	0.02734375	-97.87630211156969	-0.0	0.25415715266489075	1.9346230504475916
156.23875	1428622503432	false	true	false	true	true	86.0	12.108732223510742	2.4400000000000004	2.4400000000000004	2.4400000000000004	-0.15250000000000002	-0.15250000000000002	-0.15250000000000002	2.875	0.0	0.0	0.0	0.0	0.0	9.25	-20.75265579571628	21.295043845955995	0.6503101189083836	11.073345988340796	0.573952622393797	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.1015625	-0.921875	-0.0546875	-102.42594286542749	2.7307088804412083	0.25406681697669403	1.9230219477057702
156.388176	1428622503582	false	true	false	true	true	86.0	11.964235305786133	0.5271875	0.5271875	0.5271875	-0.0753125	-0.0753125	-0.0753125	3.25	2.0	0.0	0.0	0.0	0.0	6.1375	-19.685848008022123	21.41122132489376	0.7431000561933838	11.147277111301191	0.6223267157108211	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.33984375	-1.22265625	0.2109375	-96.29394818895109	-1.6333167981802428	0.2542043146362481	1.9141812263260045
156.555745	1428622503749	false	true	false	true	true	86.0	12.052189826965332	1.0675000000000001	1.0675000000000001	1.0675000000000001	-0.07625000000000001	-0.07625000000000001	-0.07625000000000001	0.0	0.0	0.0	0.0	0.0	0.0	2.7875	-19.396351337436265	21.473630714405783	0.754159292611252	11.200085056272902	0.62192240601887	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.0078125	-1.14453125	0.296875	-108.0295609213491	-1.4753734686715874	0.2543411412633627	1.9120876177679544
156.729522	1428622503923	false	true	false	true	true	86.0	11.964235305786133	1.9743750000000002	1.9743750000000002	1.9743750000000002	-2.3540625	-2.3540625	-2.3540625	2.75	1.75	0.0	1.5	0.0	0.0	2.1875	-19.36704752372245	21.53315967055571	0.7217993163547429	11.27593646814136	0.5754433842020178	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.14453125	-0.8125	-0.41796875	-81.93485881927077	2.0634277212758163	0.2544287103047161	1.9061090364158024
156.940505	1428622504134	false	true	false	true	true	85.0	11.945387840270996	2.9128125000000002	2.9128125000000002	2.9128125000000002	-1.3443749999999999	-1.3443749999999999	-1.3443749999999999	2.625	0.0	0.0	0.0	0.0	0.0	-1.3125	-18.983198492477705	21.72326827245387	0.6811647471875885	11.437240736418586	0.5281034176185826	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.015625	-1.078125	-0.125	-96.85976000552581	-1.8969576379177604	0.2542406138661822	1.9058960256004251
157.140096	1428622504333	false	true	false	true	true	85.0	11.945387840270996	2.41	2.41	2.41	-1.355625	-1.355625	-1.355625	3.0	2.875	0.0	0.0	0.0	0.0	5.35	-18.501762286198073	21.910496440989935	0.6695007059856977	11.600465293603875	0.5680492959005716	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.25	-1.0859375	-0.51171875	-94.805601243469	-10.93309828858439	0.25436437277052054	1.9112772768035837
157.347389	1428622504541	false	true	false	true	true	85.0	11.932823181152344	0.07625000000000001	0.07625000000000001	0.07625000000000001	-2.5925000000000007	-2.5925000000000007	-2.5925000000000007	0.0	0.0	0.0	0.0	0.0	0.0	-5.55	-18.86081273972539	22.056438398002665	0.6562570852155298	11.798255051134284	0.6637080954415346	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.49609375	-0.90625	-0.234375	-101.47247325646147	-0.7753092176289994	0.25444357846929705	1.9116451056986052
157.522737	1428622504716	false	true	false	true	true	85.0	12.052189826965332	1.425	1.425	1.425	-1.8000000000000003	-1.8000000000000003	-1.8000000000000003	0.0	0.0	0.0	1.75	2.875	0.0	-0.2	-19.940264736211457	22.156293421221903	0.6909424793088114	11.937475996968795	0.7529062980630955	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.234375	-0.921875	0.07421875	-98.1892921879689	2.7783258744990715	0.25444544199151403	1.912319969316419
157.726464	1428622504920	false	true	false	true	true	85.0	11.700371742248535	3.8350000000000004	3.8350000000000004	3.8350000000000004	-4.646250000000001	-4.646250000000001	-4.646250000000001	2.75	0.0	0.0	7.0	7.875	0.0	-3.85	-20.494688743510075	22.381927367919214	0.8443063803648381	12.167910665936262	0.8922492293258777	0.0	0.0	0.0	14.629267977907782	0.0	0.0	0.23046875	-1.0703125	-0.2421875	-118.09768296743597	3.510669162841515	0.25425132214573287	1.9162675070318198
157.909588	1428622505103	false	true	false	true	true	84.0	11.932823181152344	0.8925000000000002	0.8925000000000002	0.8925000000000002	-3.4212500000000006	-3.4212500000000006	-3.4212500000000006	5.375	4.0	0.0	3.125	4.0	0.0	3.5125	-20.74382203935354	22.702615615565605	1.0273679509946665	12.505881513755213	1.120411210199597	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.2421875	-1.01171875	-0.203125	-99.93092500513143	7.202143033010122	0.25456653856943295	1.9140087749196764
158.242598	1428622505436	false	true	false	true	true	84.0	12.014494895935059	0.0753125	0.0753125	0.0753125	-0.0753125	-0.0753125	-0.0753125	0.0	0.0	0.0	0.0	0.0	0.0	1.5	-21.285816335921357	22.896564795279886	0.9462435708450144	12.708471993555776	1.0697264718867239	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.34375	-0.8359375	-0.1171875	-92.58125869743465	6.509646884634637	0.254768277080601	1.9066549832429045
158.437623	1428622505631	false	true	false	true	true	84.0	11.794609069824219	0.0759375	0.0759375	0.0759375	-0.0759375	-0.0759375	-0.0759375	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	-21.22052494484028	22.87256118392911	0.7763601443620721	12.677747371026781	0.8413797505497435	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.16796875	-1.0234375	0.11328125	-85.36453657309737	-8.634785921825294	0.25489738972774856	1.9103958221947706
158.628059	1428622505821	false	true	false	true	true	84.0	11.819738388061523	0.0753125	0.0753125	0.0753125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5625	-21.213302249596786	22.87256118392911	0.6671645281303793	12.678707515480811	0.6901383217840965	0.0	0.0	0.0	14.629267977907782	0.0	0.0	-0.171875	-0.97265625	-0.15234375	-91.34112777971721	22.590107408418255	0.254980021821923	1.9129364434989646
