Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
59.354192	1428620215273	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8875	33.01530325271267	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.9765625	-0.04296875	-91.83283950594208	-0.23091000895148348	0.25390622019767745	1.882605982598286
59.479664	1428620215399	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	33.0163707489914	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.97265625	-0.03125	-92.74808818005376	-0.0	0.25390622019767745	1.8819185242822145
59.567154	1428620215486	true	false	false	true	false	-1.0	12.48568058013916	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	33.021417018056304	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.98046875	-0.0390625	-92.06175769075855	-0.22714671450254306	0.25390622019767745	1.881820347834929
59.651237	1428620215570	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	33.02658561701085	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.9765625	-0.03515625	-91.59747619724563	-0.0	0.25390622019767745	1.881757514908666
59.75015	1428620215669	true	false	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	33.02797909128998	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.9765625	-0.03125	-92.26347707883583	0.22804994065559278	0.25390622019767745	1.881131364335858
59.849667	1428620215769	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	33.02200101347547	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.97265625	-0.03515625	-92.06175769075855	-0.0	0.25390622019767745	1.8852716435942607
59.949303	1428620215868	true	false	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	33.02452346449643	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.00390625	-0.98828125	-0.03515625	-92.28149376912546	-0.22896037164309327	0.25390622019767745	1.8830386098196383
60.052439	1428620215972	true	false	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.725	33.022172743672236	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.9765625	-0.03515625	-92.27244973278295	0.22906464591433212	0.25390622019767745	1.88468564007888
60.149674	1428620216069	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	33.02031236929733	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.97265625	-0.03125	-92.06175769075855	-0.0	0.25390622019767745	1.883395989444795
60.252281	1428620216171	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	33.01745743102878	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.96875	-0.04296875	-92.06175769075855	-0.0	0.25390622019767745	1.8800315505389802
60.349315	1428620216268	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	33.01561663970598	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0078125	-0.97265625	-0.03515625	-92.06175769075855	-0.22896037164309327	0.25390622019767745	1.880466200264259
60.450323	1428620216369	true	false	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	33.019593763928015	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0078125	-0.98828125	-0.02734375	-92.05355056351101	-0.0	0.25390622019767745	1.8800119542134375
60.555094	1428620216474	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	33.019228098877015	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.9765625	-0.03515625	-92.49941959652072	-0.45623723000784183	0.25390622019767745	1.8840669398659116
60.658955	1428620216578	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	33.01801472570447	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.9765625	-0.03125	-91.83283950594208	-0.0	0.25390622019767745	1.8802168181834948
60.999052	1428620216918	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	32.98045532413209	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.9765625	-0.03515625	-92.07003065304112	-0.6839963298454245	0.25390622019767745	1.8839050840567484
61.096765	1428620217016	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	32.982501761921874	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.984375	-0.03125	-92.29061004263853	-0.2281529754087116	0.25390622019767745	1.8823104960906305
61.222891	1428620217142	true	false	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	32.97699200378216	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.00390625	-0.97265625	-0.03125	-92.73715630506071	-0.0	0.25390622019767745	1.8825594910423151
61.307465	1428620217227	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	32.97551077412124	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.97265625	-0.03125	-92.52949420483776	-0.0	0.25390622019767745	1.8826211915613933
61.397151	1428620217316	true	false	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	32.97479654861223	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.98046875	-0.0390625	-91.82554230732988	-0.2281222311319475	0.25390622019767745	1.8820747423936033
61.498325	1428620217417	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	32.975483911093754	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.97265625	-0.046875	-92.06175769075855	-0.0	0.25390622019767745	1.8864613430512178
61.624005	1428620217543	true	false	false	true	false	-1.0	12.48568058013916	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	32.96740293320135	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.97265625	-0.03125	-92.51938929120628	-0.2299169578805137	0.25390622019767745	1.883800017472091
61.730984	1428620217650	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	32.963684289593054	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.97265625	-0.0390625	-92.29061004263853	-0.0	0.25390622019767745	1.8884932534764498
61.833108	1428620217752	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	32.96998396055731	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.9765625	-0.03125	-92.27244973278295	-0.2281529754087116	0.25390622019767745	1.8863211432692395
61.936802	1428620217856	true	false	false	true	false	-1.0	12.48568058013916	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	32.962416361592354	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.07837024536197	-0.0	0.25390622019767745	1.8827825552366249
62.037783	1428620217957	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	32.967050290506414	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.00390625	-0.97265625	-0.0390625	-92.29061004263853	-0.0	0.25390622019767745	1.8816897338957517
62.139796	1428620218059	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	32.96383428301283	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.9765625	-0.03515625	-92.51938929120628	-0.22899877191014856	0.25390622019767745	1.8810391563625926
62.237432	1428620218157	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	32.95486607018256	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.9765625	-0.03515625	-91.84019525639279	0.2281529754087116	0.25390622019767745	1.878474349241371
62.342021	1428620218261	true	false	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	32.950037762993084	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.00390625	-0.9765625	-0.0390625	-92.04540848888723	0.2299521374906503	0.25390622019767745	1.878541857058789
62.443489	1428620218363	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	32.94810396574472	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.9765625	-0.03515625	-92.03733069681992	-0.0	0.25390622019767745	1.8779014683119366
62.543242	1428620218462	true	false	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5	32.947005344139924	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.00390625	-0.984375	-0.0390625	-92.28149376912546	0.22808788458503845	0.25390622019767745	1.878370525763951
62.643861	1428620218563	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	32.94287127211858	9.980701599653392	0.0	9.004234689903752	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.9765625	-0.03515625	-92.05355056351101	-0.6844299868807635	0.25390622019767745	1.87974494128324
62.745975	1428620218665	true	false	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7625	32.944556615862716	9.980701599653392	0.0	9.003274545449722	-0.0018976686971920378	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.9765625	-0.0390625	-92.51938929120628	-0.0	0.25390622019767745	1.880038629715585
62.89381	1428620218813	true	false	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	32.95621870165844	9.980701599653392	0.0	9.003274545449722	-0.0018976686971920378	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.98046875	-0.05078125	-92.50936473985172	-0.0	0.25390622019767745	1.880519559062286
62.984215	1428620218903	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	32.951647049611104	9.981661744107422	0.002117700994794989	9.004234689903752	2.1972873812404827E-4	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.96875	-0.04296875	-91.60386277115494	-0.4598968672862969	0.25390622019767745	1.8798019632191747
63.088528	1428620219008	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	32.95790491495211	9.981661744107422	0.002117700994794989	9.004234689903752	2.1972873812404827E-4	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.984375	-0.0546875	-92.75910765862028	0.22718420929334898	0.25390622019767745	1.8800262956295835
63.190406	1428620219110	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.025	32.95031842078151	9.981661744107422	0.002117700994794989	9.007115123265846	0.005853718023600707	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.96875	-0.08203125	-96.00900595749454	-0.0	0.25390622019767745	1.880511665247245
63.293335	1428620219213	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	32.959027216804614	9.992223333101764	0.022956430328079848	9.015756423352126	0.024804116101304702	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.00390625	-0.96484375	-0.08984375	-92.4797637918171	1.5643241550171358	0.25390622019767745	1.8805781611775483
63.41122	1428620219330	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8	33.05830584968459	10.028708822354947	0.08300249369476595	9.048401334789183	0.07852821497079553	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.1015625	-1.0703125	-0.265625	-100.5610106911964	0.8779759551480212	0.25390622019767745	1.8810113435729425
63.530324	1428620219449	true	false	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0625	33.2687206446551	10.090158067412938	0.18817942451158648	9.102169424214926	0.17197844237683185	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.16796875	-0.96875	-0.046875	-93.85934407389324	-0.6751851419426923	0.25390622019767745	1.8809956115559947
63.645992	1428620219565	true	false	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.15	33.134727119932386	10.174650779367676	0.3376764200789144	9.19242300289385	0.329969585419566	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.12109375	-0.92578125	-0.0546875	-94.96041068756209	7.351959004508432	0.25390622019767745	1.8802042930651481
63.762241	1428620219681	true	false	false	true	false	-1.0	12.51709270477295	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.975	33.022890709863255	10.280266669311098	0.5168792739019586	9.301879470653397	0.5100533417939397	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.24609375	-1.046875	0.1015625	-106.16771765464165	15.966995548575662	0.25390622019767745	1.8801373023560064
63.876851	1428620219796	true	false	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8375	32.933056619979816	10.388762992616615	0.6844660068441243	9.414216371775037	0.6880943084618505	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.2109375	-1.125	-0.0625	-89.75926284727821	3.765315996514662	0.25390622019767745	1.8784831001771556
63.995371	1428620219915	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.075	32.81022292883098	10.491498449197943	0.7958028054030765	9.521752550626521	0.8137646091177185	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.08203125	-0.94921875	-0.03515625	-96.90454305704928	2.2091101704230853	0.25390622019767745	1.8769361295326912
64.108112	1428620220027	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	32.79391116201752	10.57695130560671	0.8411189111861528	9.60720540703529	0.8708077218710578	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.05078125	-1.0078125	-0.046875	-92.50936473985172	-0.9090298697283713	0.25390622019767745	1.877117943320234
64.233446	1428620220153	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5	32.865387447588155	10.661444017561449	0.8295286727428376	9.688817685627933	0.8460197951247215	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.19140625	-0.99609375	-0.03125	-86.30161562839811	-3.0219978230227875	0.25390622019767745	1.8799686791442614
64.34574	1428620220265	true	false	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.25	33.00490732491492	10.740175862792	0.7882498166258813	9.761788664134299	0.7881351670416733	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.05078125	-0.9609375	-0.109375	-96.13222249767931	1.2286107320285655	0.25390622019767745	1.883062681321639
64.465533	1428620220385	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.025	33.28140400874959	10.821788141384644	0.7356186264682292	9.834759642640662	0.7120417620995295	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0234375	-1.0	-0.0234375	-89.55238582913945	4.021855898036151	0.25390622019767745	1.8816248739651604
64.570293	1428620220490	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8875	33.4653230362641	10.883237386442635	0.6808266507042456	9.890448020974468	0.6408547255793559	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.05078125	-0.984375	0.0390625	-89.10482628978893	4.4842969541460675	0.25390622019767745	1.8797769428820144
64.668109	1428620220587	true	false	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	33.50663257806526	10.935085186960315	0.6340137164982528	9.939415388130053	0.588346952507392	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.0078125	-0.9921875	0.03515625	-90.66879195296868	2.895740089709606	0.25390622019767745	1.8793755169888007
64.771197	1428620220690	true	false	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.575	33.456085762743065	10.983092409661872	0.5895989897965561	9.989342899739672	0.5522119315422763	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.08203125	-0.90625	0.01953125	-95.29856506989994	-0.47497825206007327	0.25390622019767745	1.877263135667144
64.925848	1428620220845	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.1375	33.19614855508142	11.043581510265831	0.5302654368937396	10.058473300429911	0.5141375725546844	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.05859375	-1.04296875	-0.03125	-87.95459151111278	2.287030599600884	0.25390622019767745	1.877913164746284
65.025796	1428620220945	true	false	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	33.071138064849265	11.072385843886764	0.45133435558628554	10.09111821186697	0.4597339817285162	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.94140625	-0.05078125	-90.93535819575716	0.21932828253731906	0.25390622019767745	1.8818448083569332
65.126199	1428620221045	true	false	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65	33.00987088944017	11.084867721789168	0.35982989786451325	10.104560234223404	0.37847047880558365	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.96484375	0.015625	-91.18853860920882	0.46751948316111425	0.25390622019767745	1.880991919642749
65.229589	1428620221149	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3375	33.0407178372945	11.081027143973044	0.24656603598858182	10.096879078591156	0.2634356875821393	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.00390625	-0.9765625	-0.06640625	-93.16728726115194	0.6780104050764636	0.25390622019767745	1.8815202896156709
65.334573	1428620221254	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	33.04538140847876	11.071425699432732	0.13463858312199856	10.09111821186697	0.1552782396537718	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.99609375	-0.0234375	-92.0293164293432	0.2250692382658424	0.25390622019767745	1.879905321398341
65.430242	1428620221349	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.325	33.055887909074414	11.065664832708547	0.04419852610027184	10.085357345142784	0.05370243975383217	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.01171875	-0.97265625	-0.07421875	-93.89012440406184	-0.46255686528540496	0.25390622019767745	1.88092252298925
65.531908	1428620221451	true	false	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	33.05355493759609	11.065664832708547	-0.012664664710072524	10.08343705623472	-0.014714096632347864	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.0078125	-0.984375	-0.01953125	-91.82554230732988	-0.0	0.25390622019767745	1.8807434538824317
65.631218	1428620221550	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	33.055891483323855	11.065664832708547	-0.03775109314995519	10.08343705623472	-0.04165795671460036	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.0078125	-0.9765625	-0.06640625	-93.19247261293204	-0.45925007145046726	0.25390622019767745	1.8804823652790679
65.730333	1428620221650	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	33.05636222283489	11.065664832708547	-0.030285034662722532	10.08343705623472	-0.026726130013883985	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.01171875	-0.9765625	-0.046875	-92.29061004263853	-0.0	0.25390622019767745	1.883635581072915
65.834982	1428620221754	true	false	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	33.0594187616064	11.065664832708547	-0.011849612218455523	10.08343705623472	-0.01563687741679867	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.29061004263853	0.9121275170343277	0.25390622019767745	1.8825774673059772
65.930534	1428620221850	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	33.062597482855416	11.065664832708547	0.0	10.08343705623472	-0.0038198361060692828	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.00390625	-0.9765625	-0.046875	-92.75910765862028	0.23080319537757923	0.25390622019767745	1.880679571370137
66.034204	1428620221954	true	false	false	true	false	-1.0	12.498245239257812	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	33.06282813128919	11.065664832708547	0.0	10.08343705623472	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.00390625	-0.984375	-0.03515625	-92.06175769075855	0.2299521374906503	0.25390622019767745	1.8798067148461992
66.135236	1428620222054	true	false	false	true	false	-1.0	12.491962432861328	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5375	33.0693015319854	11.065664832708547	0.0	10.08343705623472	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.00390625	-0.97265625	-0.0546875	-92.73715630506071	0.22714671450254306	0.25390622019767745	1.8841308991708792
66.237178	1428620222156	true	false	false	true	false	-1.0	12.504528045654297	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	33.074715997913536	11.065664832708547	0.0	10.08343705623472	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	0.0	-0.97265625	-0.0546875	-92.299799421792	-0.0	0.25390622019767745	1.8827968146386744
66.339663	1428620222259	true	false	false	true	false	-1.0	12.510809898376465	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	33.077078106150076	11.065664832708547	0.0	10.08343705623472	0.0	0.0	0.0	0.0	9.20879346583508	0.0	0.0	-0.00390625	-0.98046875	-0.046875	-92.74808818005376	0.23080319537757923	0.25390622019767745	1.8804293286630631
