Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
16.197701	1428620951094	true	false	false	true	false	-1.0	12.504528045654297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	0.0014475107615282245	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.0	-0.9765625	-0.03125	-92.04540848888723	-0.45817689550598206	0.2487320480820113	1.9029385692162124
16.342011	1428620951239	true	false	false	true	false	-1.0	12.504528045654297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-0.004204198933037578	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.00390625	-0.98046875	-0.03515625	-92.50936473985172	-0.22903353166252954	0.24864162504365117	1.8997653640926877
16.504057	1428620951401	true	false	false	true	false	-1.0	12.504528045654297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	-0.01019640632291268	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.9765625	-0.03125	-92.29061004263853	-0.0	0.2487790667991007	1.9033497471886318
16.668005	1428620951565	true	false	false	true	false	-1.0	12.498245239257812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.525	-0.007095490930290314	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.0	-0.97265625	-0.0390625	-91.59747619724563	-0.0	0.2488670295225884	1.903251174245036
16.810385	1428620951707	true	false	false	true	false	-1.0	12.498245239257812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65	0.002753378563863031	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.98828125	-0.03515625	-91.84019525639279	-0.0	0.24892332566562053	1.9023580094361348
16.992273	1428620951889	true	false	false	true	false	-1.0	12.510809898376465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	0.005351636552424275	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.984375	-0.03515625	-91.82554230732988	-0.2299169578805137	0.2489593551971611	1.9008586495834379
17.135941	1428620952032	true	false	false	true	false	-1.0	12.504528045654297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	0.009154262861157423	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.00390625	-0.98046875	-0.03515625	-92.05355056351101	-0.22808788458503845	0.24878710159734704	1.9009732780277118
17.277592	1428620952174	true	false	false	true	false	-1.0	12.498245239257812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	0.0044221936673677666	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.0	-0.984375	-0.03515625	-92.51938929120628	-0.2281222311319475	0.24887217179346607	1.8998259371070472
17.426516	1428620952323	true	false	false	true	false	-1.0	12.510809898376465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	0.0021611181335103907	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.00390625	-0.96484375	-0.03515625	-91.60386277115494	-0.0	0.24868247609398225	1.8993846076678218
17.56254	1428620952459	true	false	false	true	false	-1.0	12.51709270477295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	0.010195043849439282	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.98046875	-0.0390625	-92.29061004263853	-0.0	0.2488052114713126	1.9026666099517175
17.731809	1428620952628	true	false	false	true	false	-1.0	12.51709270477295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	0.012945033746154733	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.04540848888723	-0.4599598446132805	0.24888376211280402	1.9019838882884108
17.893062	1428620952790	true	false	false	true	false	-1.0	12.523375511169434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.675	0.022161246577096567	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.97265625	-0.0390625	-92.07003065304112	-0.22906464591433212	0.24893403452335852	1.8992031964238947
18.036769	1428620952933	true	false	false	true	false	-1.0	12.491962432861328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	0.016179433341579345	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.97265625	-0.0390625	-91.59747619724563	-0.2300355220772268	0.2487708963661134	1.8981071473806042
18.324862	1428620953221	true	false	false	true	false	-1.0	12.504528045654297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.020547598227336848	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.9765625	-0.03515625	-92.28149376912546	-0.0	0.24886180044547654	1.8982845822428984
18.494791	1428620953391	true	false	false	true	false	-1.0	12.504528045654297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	0.03963668809926695	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.9765625	-0.0390625	-92.07003065304112	-0.0	0.24891997905626892	1.9018161093047665
18.72228	1428620953619	true	false	false	true	false	-1.0	12.510809898376465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	0.046534881281556924	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.9765625	-0.03515625	-92.04540848888723	-0.22808788458503845	0.24895721336717605	1.9005118334993623
18.911656	1428620953808	true	false	false	true	false	-1.0	12.510809898376465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.050732657450375064	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.0	-0.97265625	-0.03515625	-92.299799421792	-0.2299169578805137	0.24898104332615664	1.8988470188589035
19.095595	1428620953992	true	false	false	true	false	-1.0	12.510809898376465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4875	0.05586833131413935	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.9765625	-0.03515625	-92.29061004263853	-0.2299521374906503	0.2489962944999042	1.8990998968640098
19.266568	1428620954163	true	false	false	true	false	-1.0	12.510809898376465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5875	0.060323281789932806	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.9765625	-0.03515625	-92.29061004263853	-0.0	0.24900605525110264	1.896771504412278
19.493132	1428620954390	true	false	false	true	false	-1.0	12.51709270477295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2375	0.06563522578156368	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.97265625	-0.03125	-92.06175769075855	-0.45817689550598206	0.24901230213186965	1.8976250832431694
19.679954	1428620954576	false	true	false	true	false	-1.0	12.221817016601562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0875	0.07247032537129657	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.06640625	-1.0	0.03125	-90.0	-0.4677297402010254	0.2490163001355605	1.8957787955699401
19.882781	1428620954779	false	true	false	true	false	-1.0	12.278358459472656	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4375	0.07117870833110032	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.15625	-1.01953125	0.015625	-93.46822925891716	0.24071803021343938	0.2490188588579227	1.8979663120840733
20.116999	1428620955014	false	true	false	true	false	-1.0	12.246946334838867	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.25	0.11241457451058035	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.109375	-0.9609375	0.00390625	-90.21299448171143	2.0519241170221907	0.24902049644023447	1.8976573382781186
20.285964	1428620955183	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	0.11280717299326785	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.09375	-0.95703125	0.02734375	-90.23873103309893	-3.6679451297527206	0.249021544492914	1.8981920169173074
20.489591	1428620955386	false	true	false	true	false	-1.0	12.184122085571289	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	0.11112648507845868	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.1015625	-1.0234375	-0.1015625	-91.14576283817512	6.293905994864905	0.2490222152466289	1.8981924143713884
20.64888	1428620955545	false	true	false	true	false	-1.0	12.22809886932373	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1625	0.12353736867272413	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.11328125	-1.046875	0.015625	-92.00564737138862	2.9944473098844995	0.24902264452900644	1.8981438406170001
20.812278	1428620955709	false	true	false	true	false	-1.0	12.165274620056152	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.825	0.13013738002699776	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.08984375	-0.9765625	-0.0703125	-94.84400037508068	-7.145332040242911	0.24902291926972805	1.8988940034141917
21.015079	1428620955912	false	true	false	true	false	-1.0	12.209251403808594	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2125	0.13019075743736114	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.01953125	-0.97265625	-0.08984375	-90.70731936854426	4.81937372271884	0.24902309510378992	1.8972744982293943
21.196977	1428620956094	false	true	false	true	false	-1.0	12.190403938293457	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.95	0.1431994537217335	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.02734375	-0.94140625	0.0078125	-95.00064459755843	4.763477056216842	0.2487790670125895	1.8983376242861238
21.421185	1428620956318	false	true	false	true	false	-1.0	12.202969551086426	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.08597456901638159	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.04296875	-1.02734375	0.07421875	-89.7989630021654	1.0646708351329257	0.24886702965922122	1.8994574780874307
21.609662	1428620956506	false	true	false	true	false	-1.0	12.184122085571289	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	0.09846381827694377	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.0078125	-0.98046875	-0.0390625	-89.52649194126508	2.9146561218041085	0.24892332575306553	1.8970491845202673
21.852067	1428620956749	false	true	false	true	false	-1.0	12.177839279174805	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.975	0.10961081162880397	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.00390625	-0.9609375	0.0078125	-90.22121812666487	4.142702648717999	0.2489593552531259	1.8981445953872826
22.075859	1428620956972	false	true	false	true	false	-1.0	12.17155647277832	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.11158109666506905	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.03125	-0.95703125	-0.1171875	-90.46962701968965	3.2122481438200774	0.24898241413316455	1.8964530802171724
22.269327	1428620957166	false	true	false	true	false	-1.0	12.146427154541016	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8875	0.1182587361371994	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.015625	-1.00390625	-0.0625	-90.45653041409906	-6.436363003500276	0.24899717181638925	1.899862698008302
22.45977	1428620957356	false	true	false	true	false	-1.0	12.115015029907227	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.775	0.11842549016526695	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	0.125	-0.984375	-0.12109375	-97.68398182973397	3.0002718980500322	0.24900661673365307	1.8990663377696249
22.656514	1428620957553	false	true	false	true	false	-1.0	12.165274620056152	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8375	0.11435542404236648	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	0.03436116964863836	0.0	0.0	-0.00390625	-0.97265625	-0.02734375	-89.0491200140635	3.6913560604720583	0.24901266148070192	1.9016816672168715
22.885743	1428620957782	false	true	false	true	false	-1.0	12.152709007263184	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	0.1006326270628888	-0.009601444540311104	0.0	0.025923900258839977	0.0	-2.381796763593527	0.0	0.0	0.03436116964863836	0.0	0.0	0.0078125	-0.98828125	-0.0546875	-87.9626693031801	-7.4816921602294295	0.24901653011881317	1.8989609468131092
23.072386	1428620957969	false	true	false	true	false	-1.0	11.719219207763672	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.2875	0.1501968972497012	-0.009601444540311104	0.0	0.025923900258839977	0.0	-6.263760927521854	2.75	2.75	-0.15462526341887262	-6.631126181758919	-1.3786277880372495	0.046875	-1.12890625	0.08984375	-84.4613624672095	-1.2915830868500424	0.24901900604720437	1.9006864826297016
23.217611	1428620958114	false	true	false	true	false	-1.0	11.756914138793945	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	0.0	0.0	1.575	0.1182983900772182	-0.009601444540311104	0.0	0.025923900258839977	0.0	-6.161076322152643	9.875	11.25	-1.5376623417765667	-10.084574193243437	-9.685966177744888	0.05859375	-0.875	-0.19140625	-88.09084756700362	-3.8569468944614838	0.24902059064137474	1.9024744193023206
23.400532	1428620958297	false	true	false	true	false	-1.0	12.00821304321289	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	0.10505503208999857	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	8.375	7.25	-3.4103460876273575	-9.047770297844345	-10.333173732163766	-0.078125	-0.67578125	-0.3515625	-91.3971810272964	-4.271506855580158	0.24902160478164378	1.9012261206477967
23.566079	1428620958463	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6375	0.13891900745635466	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-3.5563810586340705	-1.9382374061805085	0.0	-0.03515625	-0.9375	-0.1171875	-94.00182658010982	4.056712440318287	0.24902225383141596	1.9010619751339015
23.7389	1428620958635	false	true	false	true	false	-1.0	12.064754486083984	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.95	0.14311373034772448	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-3.5563810586340705	-1.9382374061805085	0.0	0.12890625	-0.9375	0.00390625	-93.23970029610213	2.6756340957877973	0.24902266922327018	1.8998827032550085
23.929669	1428620958826	false	true	false	true	false	-1.0	12.052189826965332	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	0.14360057875603735	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-3.5563810586340705	0.0	0.0	0.0859375	-0.953125	-0.1171875	-91.95992725912637	-0.709751267618585	0.24902293507405687	1.899567422377517
24.330686	1428620959227	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	0.008167041951029972	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-3.5563810586340705	0.0	0.0	0.0390625	-0.98828125	0.05859375	-90.46771026003853	-7.124778073244153	0.24902310521856036	1.8980961113659225
24.548597	1428620959445	false	true	false	true	false	-1.0	12.058472633361816	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9125	-0.020209343858051107	-0.009601444540311104	0.0	0.025923900258839977	0.0	-3.721557443114887	0.0	0.0	-3.56497135104623	0.0	-0.053430191148925124	-0.04296875	-0.890625	-0.05859375	-99.338394976236	-6.890015045557318	0.24902321411104258	1.898179862943502
24.736791	1428620959633	false	true	false	true	false	-1.0	12.121296882629395	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8625	0.0036986221270137775	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	3.75	-3.625103397931347	-1.7853807261637373	0.0	-0.03515625	-1.015625	-0.06640625	-91.61030060249901	-6.841255669962459	0.2490232838022312	1.8985752608281528
24.932795	1428620959829	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3125	6.077210569345891E-4	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-3.625103397931347	-1.7853807261637373	0.0	0.12109375	-1.0	-0.12890625	-90.0	2.2262474298902863	0.24882801590459191	1.8977052685993294
25.15159	1428620960048	false	true	false	true	false	-1.0	11.763195991516113	-0.0	-0.0	-0.0	0.0	0.0	0.0	2.5	0.0	0.0	1.5	2.375	0.0	2.4875	0.005420249616634505	-0.010561588994342215	-8.91842682213774E-4	0.025923900258839977	0.0	-7.413491226982453	17.625	19.75	-4.6129870253297005	-12.833063677107193	-5.007393503806002	-0.16015625	-0.88671875	0.16796875	-84.66260001155732	-8.513156132144076	0.24889835695010276	1.9004199579478824
25.357884	1428620960254	false	true	false	true	false	-1.0	12.058472633361816	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-0.01645275043544454	-0.010561588994342215	-8.91842682213774E-4	0.025923900258839977	0.0	0.0	11.75	2.875	-5.729725038910447	-2.670747500039902	0.0	0.08984375	-0.99609375	-0.13671875	-98.09653716788847	2.7683962631603176	0.2489433752192297	1.9026944685059564
25.54359	1428620960440	false	true	false	true	false	-1.0	12.083601951599121	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1375	-0.006351773361381773	-0.009601444540311104	1.5897700240290451E-4	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	-2.670747500039902	0.0	-0.00390625	-0.98046875	-0.04296875	-88.8308606720926	1.5507941359010744	0.24897218691147097	1.9004392177631237
25.763203	1428620960660	false	true	false	true	false	-1.0	12.108732223510742	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25	-0.009669280722096146	-0.009601444540311104	1.5897700240290451E-4	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	0.02734375	-0.98046875	-0.04296875	-93.50353164478446	-4.6585722323755805	0.24899062639450537	1.9000212479127108
25.907151	1428620960804	false	true	false	true	false	-1.0	12.071037292480469	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9625	-0.0052581613550859345	-0.009601444540311104	1.5897700240290451E-4	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	0.015625	-0.9609375	-0.04296875	-96.85153021823494	3.0808821530260175	0.24900242766364739	1.8998025753334467
26.0424	1428620960939	false	true	false	true	false	-1.0	12.045907020568848	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0625	-0.0037733636860495055	-0.009601444540311104	0.0010508196846166786	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	0.08984375	-0.953125	-0.03515625	-92.51938929120628	-2.460077136721229	0.24900998047589826	1.8980512967577174
26.190043	1428620961087	false	true	false	true	false	-1.0	12.089884757995605	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	0.004306562728927346	-0.009601444540311104	0.0010508196846166786	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	-0.046875	-0.97265625	-0.04296875	-88.80651057601797	-6.747315545465847	0.24901481427573885	1.8982976659692508
26.341954	1428620961238	false	true	false	true	false	-1.0	12.064754486083984	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0125	0.005125470828639175	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	-0.03515625	-0.98046875	0.0390625	-92.12109639666146	-7.295895048376974	0.2490179079076368	1.900994404764632
26.474671	1428620961371	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.625	0.001154106729677543	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	0.02734375	-0.96484375	-0.1171875	-87.87890360333854	7.48942382661543	0.2490198878320515	1.8989117238436761
26.62877	1428620961525	false	true	false	true	false	-1.0	12.115015029907227	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9625	0.015242523497389677	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	-0.07421875	-0.9453125	-0.0234375	-88.32236053384652	3.682728167912222	0.2490211549836769	1.8990436518042644
26.764037	1428620961661	false	true	false	true	false	-1.0	12.102449417114258	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	0.02084112683599058	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	-0.0546875	-0.93359375	0.01953125	-93.42935391974217	1.380354073444452	0.24902196596071718	1.8987374606990408
26.958668	1428620961855	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	0.024581424940704918	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	0.0078125	-0.9765625	-0.03515625	-96.17017509502962	2.834057084046835	0.24902248498602295	1.8983461858916977
27.098332	1428620961995	false	true	false	true	false	-1.0	12.064754486083984	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.075	0.02220335502278876	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	-0.015625	-0.94921875	0.05078125	-92.29061004263853	-1.0735220391527183	0.24902281716221863	1.902050848139998
27.236772	1428620962133	false	true	false	true	false	-1.0	12.09616756439209	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.025	0.02488203476402047	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	0.05859375	-0.9453125	-0.1171875	-86.92508306938409	3.914263160358043	0.2490230297549839	1.9036405819789104
27.388425	1428620962285	false	true	false	true	false	-1.0	12.045907020568848	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.075	0.023155767101854106	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	0.1171875	-0.98046875	-0.0625	-95.54120477803986	-0.23773227329580235	0.24902316581435366	1.8985544960108143
27.531111	1428620962428	false	true	false	true	false	-1.0	12.077320098876953	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8	0.025242617299989754	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	-0.0625	-0.921875	-0.0078125	-88.57384366440553	2.5715589026025962	0.24902325289235028	1.8979849478662327
27.68273	1428620962579	false	true	false	true	false	-1.0	12.121296882629395	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0875	0.024268471311570217	-0.009601444540311104	0.0	0.025923900258839977	0.0	0.0	0.0	0.0	-5.729725038910447	0.0	0.0	-0.03125	-0.96484375	0.0078125	-88.13737905069333	3.7022396647939564	0.24902330862226812	1.8982552026787005
