Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
28.641599	1428603503509	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.25730424335724E-16	1.4843833259320967	0.11912812345421175	1.738821606250341	0.10012730784412971	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.29061004263853	0.2299169578805137	2.239733551792637	0.4999999999999999
28.82975	1428603503697	true	false	false	true	false	-1.0	12.303488731384277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.2737806469320676E-16	1.4843833259320967	0.053927092529482225	1.7378614617963095	0.04101658671959229	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.77021579720021	0.22998362767595856	2.2404118091915994	0.4999999999999999
29.017304	1428603503885	true	false	false	true	false	-1.0	12.303488731384277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.2900027400453164E-16	1.4843833259320967	0.009439672158691388	1.7369013173422785	0.005049677402821905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.0546875	-92.30906278902569	0.2281529754087116	2.240992378301935	0.4999999999999999
29.201723	1428603504069	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.3058516074027092E-16	1.4843833259320967	0.0	1.7369013173422785	-0.002029989711402618	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.77021579720021	0.22887267209388337	2.23960613003255	0.4999999999999999
29.383612	1428603504251	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.3218660541158848E-16	1.4843833259320967	0.0	1.7369013173422785	-0.002029989711402618	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.03515625	-92.52949420483776	-0.22887267209388337	2.238474790515143	0.4999999999999999
29.561023	1428603504429	true	false	false	true	false	-1.0	12.309771537780762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.337419758273841E-16	1.4843833259320967	0.0	1.7369013173422785	-0.002029989711402618	0.0	0.0	0.0	0.0	0.0	0.0	0.0078125	-0.9765625	-0.046875	-92.299799421792	0.6868518672769157	2.2388249519740033	0.4999999999999999
29.74017	1428603504608	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.3527661629764184E-16	1.4843833259320967	0.0	1.7359411728882475	-0.001870228934127092	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.0390625	-92.06175769075855	0.2298780939321298	2.2390002271826734	0.4999999999999999
29.975191	1428603504843	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.3734081580341093E-16	1.4843833259320967	0.0	1.7369013173422785	1.3781086630018316E-4	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.03515625	-93.63295073948822	0.2278623065759586	2.2379893564412225	0.4999999999999999
30.176184	1428603505044	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.3905441902106775E-16	1.4843833259320967	0.0	1.7369013173422785	1.3781086630018316E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.9765625	-0.05078125	-92.74808818005376	-0.0	2.2353404460416937	0.4999999999999999
30.402507	1428603505270	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.4102006888616655E-16	1.4843833259320967	0.0	1.7369013173422785	1.3781086630018316E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.75910765862028	0.2278623065759586	2.2350123308859953	0.4999999999999999
30.559041	1428603505427	true	false	false	true	false	-1.0	12.303488731384277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.4239996334874959E-16	1.4843833259320967	0.0	1.7378614617963095	0.0013545158078260623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.02734375	-92.75910765862028	0.4560095880415206	2.2341675715613483	0.4999999999999999
30.751027	1428603505619	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.4404212198004825E-16	1.4843833259320967	0.0	1.7378614617963095	0.0022126227637304973	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.04296875	-92.5396804503407	0.9088011386075244	2.2333827849685743	0.4999999999999999
30.929642	1428603505797	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.4560653897877114E-16	1.4843833259320967	0.0	1.7378614617963095	0.0012167049415258793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.97265625	-0.0546875	-92.06175769075855	0.6897212578890937	2.232001615299199	0.4999999999999999
31.116896	1428603505984	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.472204910063504E-16	1.4843833259320967	0.0	1.7378614617963095	0.0012167049415258793	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.9609375	-0.04296875	-92.09525256462388	-0.0	2.231166494835799	0.4999999999999999
31.273137	1428603506141	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.487047984749525E-16	1.4843833259320967	0.0	1.7378614617963095	0.0012167049415258793	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.02734375	-92.30906278902569	0.23281415484509796	2.2297531114892224	0.4999999999999999
31.445188	1428603506313	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.5008449344433604E-16	1.4843833259320967	0.0	1.7378614617963095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01171875	-0.984375	-0.0546875	-91.62992788538419	-0.22808788458503845	2.230996983647414	0.4999999999999999
31.584783	1428603506452	true	false	false	true	false	-1.0	12.28464126586914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.5126872844606385E-16	1.4843833259320967	0.0	1.7378614617963095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0546875	-0.9609375	-0.06640625	-92.47005129596089	3.631553698064664	2.227154389953656	0.4999999999999999
31.732882	1428603506600	true	false	false	true	false	-1.0	12.278358459472656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.5255002989988988E-16	1.4843833259320967	0.0	1.7378614617963095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-1.0234375	-0.03515625	-91.25628502895633	-4.427338758577025	2.2244998174896513	0.4999999999999999
31.873365	1428603506741	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.5376806598854708E-16	1.4843833259320967	0.0	1.741702039612434	0.005530547090598673	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98046875	-0.04296875	-96.03325300620071	0.2318078245547476	2.225779406737688	0.4999999999999999
32.047665	1428603506915	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.5529397212610313E-16	1.5035862150127188	0.021551217494960417	1.759944784239025	0.026002365684822233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0234375	-0.0625	-90.64616560603157	2.169008873878495	2.223229203231432	0.4999999999999999
32.214093	1428603507082	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.5674144274169297E-16	1.5295101152715587	0.05288960820950626	1.783948395589803	0.05501921873751305	0.0	0.0	0.0	0.0	0.0	0.0	0.14453125	-1.015625	-0.03125	-99.16943898522172	1.1738408483748182	2.224673244862428	0.4999999999999999
32.399292	1428603507267	true	false	false	true	false	-1.0	12.28464126586914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.5836699139570916E-16	1.576557193519083	0.10323614686801474	1.8213940292970163	0.09509181124666374	0.0	0.0	0.0	0.0	0.0	0.0	0.0703125	-0.9765625	-0.09375	-95.21688903183448	-4.243417510226168	2.223253681506265	0.4999999999999999
32.598826	1428603507467	true	false	false	true	false	-1.0	12.309771537780762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.6009474995693003E-16	1.6572093276576965	0.18396376132614697	1.8886041410791938	0.16236515997664697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9296875	0.06640625	-89.0491200140635	0.47938426715296517	2.222052192208321	0.4999999999999999
32.784278	1428603507652	true	false	false	true	false	-1.0	12.303488731384277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.617118158131486E-16	1.7340208839801852	0.2666813537475235	1.9615751195855584	0.2354142101469075	0.0	0.0	0.0	0.0	0.0	0.0	0.07421875	-0.94921875	0.03125	-97.30575953331083	4.173672501396081	2.224994176557637	0.4999999999999999
32.921245	1428603507789	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.6286539825105584E-16	1.7925896956760832	0.3321967073267552	2.0220642201895185	0.30486494106205136	0.0	0.0	0.0	0.0	0.0	0.0	-0.12890625	-1.015625	-0.08203125	-94.61771197249394	1.9299389467568617	2.226584077791199	0.4999999999999999
33.062127	1428603507930	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.641026030341224E-16	1.861720096366323	0.3985919233052714	2.088314187517665	0.36950813696446183	0.0	0.0	0.0	0.0	0.0	0.0	-0.05078125	-0.9765625	-0.0859375	-92.5499490129602	-5.3196335412545235	2.227552786455679	0.4999999999999999
33.247105	1428603508115	true	false	false	true	false	-1.0	12.278358459472656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.6567349055141052E-16	1.9529338194992782	0.448827862697781	2.1699264661103093	0.4194308894325885	0.0	0.0	0.0	0.0	0.0	0.0	0.18359375	-0.953125	0.0234375	-90.0	-12.754370352494426	2.228465728750946	0.4999999999999999
33.39754	1428603508265	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.6701265370677776E-16	2.0239845090975805	0.46043202812477435	2.2400170112545803	0.44324455306699184	0.0	0.0	0.0	0.0	0.0	0.0	0.04296875	-0.984375	-0.05078125	-93.40644375499473	0.23662881215325604	2.2269015743199168	0.4999999999999999
33.536849	1428603508404	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.6822722034848289E-16	2.0911946208797585	0.47414560150156515	2.3053068341286957	0.45833960142133845	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.95703125	0.015625	-94.26122324449871	-2.289201829521766	2.226925906109058	0.5375781035423277
33.675361	1428603508543	true	false	false	true	false	-1.0	12.303488731384277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.6941797791048017E-16	2.161285166024029	0.48871845204029396	2.368676368094749	0.4603122264967613	0.0	0.0	0.0	0.0	0.0	0.0	-0.14453125	-0.984375	-0.12890625	-90.72829695307642	4.670814833708778	2.2260137440791086	0.5928780898094176
33.817976	1428603508685	true	false	false	true	false	-1.0	12.28464126586914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.7065513065184265E-16	2.2256148444441135	0.4809495031988475	2.429165468698709	0.4512393048422979	0.0	0.0	0.0	0.0	0.0	0.0	-0.07421875	-0.99609375	0.06640625	-86.10987559593818	7.536562097671673	2.2281643353799407	0.6465806278953551
33.969203	1428603508837	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.7196550607112597E-16	2.2832235116859803	0.456521621155426	2.483893702578482	0.43359417353807184	0.0	0.0	0.0	0.0	0.0	0.0	-0.23046875	-1.00390625	-0.08984375	-86.0244463273965	-2.9095149524084243	2.2290036044374735	0.7091729085203551
34.308293	1428603509176	true	false	false	true	false	-1.0	12.28464126586914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.7493187454142897E-16	2.4186038797043667	0.4435011087464334	2.59431031479206	0.4071934664445198	0.0	0.0	0.0	0.0	0.0	0.0	-0.01171875	-0.9140625	-0.07421875	-91.38035407344447	-0.24127016177461458	2.2288571428842947	0.7532847024953551
34.465893	1428603509333	true	false	false	true	false	-1.0	12.303488731384277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.762609676270182E-16	2.4752524024922025	0.4213889164772103	2.638476959677491	0.3714628074021747	0.0	0.0	0.0	0.0	0.0	0.0	-0.01953125	-0.9609375	0.0	-90.69306030271126	1.3962472791069604	2.23130246999026	0.7791725006393551
34.643493	1428603509511	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.7780478478446383E-16	2.5050168805671666	0.35296155035998505	2.6672812932984247	0.311707793740531	0.0	0.0	0.0	0.0	0.0	0.0	-0.01953125	-0.98046875	-0.015625	-91.14576283817512	-0.45290747840312184	2.235308885588078	0.7862192070765152
34.821097	1428603509689	true	false	false	true	false	-1.0	12.28464126586914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.793858724757908E-16	2.526140058555851	0.2859390385456172	2.661520426574238	0.22086375149920875	0.0	0.0	0.0	0.0	0.0	0.0	0.02734375	-0.9453125	-0.1171875	-95.02907358178547	-3.1755164949088917	2.2345526790706813	0.7737857398212975
34.998132	1428603509866	true	false	false	true	false	-1.0	12.28464126586914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.808683584847432E-16	2.5923900258839976	0.2880358242846448	2.650958837579896	0.13603860619250369	0.0	0.0	0.0	0.0	0.0	0.0	-0.09375	-1.01171875	-0.015625	-88.90251394661948	5.172654477585565	2.2369983943995475	0.7375080082779583
35.155688	1428603510023	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.8225705666896695E-16	2.619274070596869	0.24246309077460518	2.6634407154823	0.0870166202630687	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.984375	0.0078125	-89.54164354199956	-0.0	2.2374894334600217	0.686165260090221
35.31238	1428603510180	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.836420165241E-16	2.619274070596869	0.168144117245661	2.661520426574238	0.026662632550571785	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.0546875	-93.90569913707213	0.45782936449276335	2.2400009640837255	0.6461769950000693
35.496975	1428603510364	true	false	false	true	false	-1.0	12.28464126586914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.8520965143487076E-16	2.619274070596869	0.13493206174996522	2.6605602821202066	-0.006534630206845511	0.0	0.0	0.0	0.0	0.0	0.0	-0.01953125	-0.984375	-0.03125	-91.14119925558714	0.22625060807738226	2.2419501405578957	0.6182407553423722
35.641139	1428603510509	true	false	false	true	false	-1.0	12.278358459472656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.8645217314539132E-16	2.619274070596869	0.11198991571271744	2.6605602821202066	-2.7771526616116125E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9609375	-0.046875	-92.08677727557078	1.131959299524085	2.2436858947513643	0.6005568744614461
35.843804	1428603510711	true	false	false	true	false	-1.0	12.303488731384277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.8821610069108627E-16	2.6202342150509	0.03468777167880521	2.6634407154823	0.01504499989148346	0.0	0.0	0.0	0.0	0.0	0.0	0.00390625	-0.98828125	-0.02734375	-92.51938929120628	1.1496125636131809	2.2430389649351845	0.5892391906976534
35.989954	1428603510857	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.8947329816221362E-16	2.621194359504931	0.0022598809288072908	2.664400859936331	6.912700956526524E-4	0.0	0.0	0.0	0.0	0.0	0.0	-0.02734375	-0.95703125	0.00390625	-89.31522249299086	0.6835580908427477	2.2424784454778295	0.601917748088826
36.22468	1428603511092	true	false	false	true	false	-1.0	12.303488731384277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.9157599118191456E-16	2.6202342150509	0.0014616828774218489	2.6605602821202066	-9.091060536282978E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.02734375	-0.984375	-0.05859375	-90.22826883015343	-1.8181742166222732	2.2411431505251223	0.6145242123191764
36.469956	1428603511337	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.9365009595873146E-16	2.6231146484129932	0.003850953813239223	2.664400859936331	0.004152573002994755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.05859375	-92.95311685348722	-0.0	2.2413139523803896	0.6277681306766008
36.654453	1428603511522	true	false	false	true	false	-1.0	12.303488731384277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.9528369372967632E-16	2.6231146484129932	0.003850953813239223	2.665361004390362	0.005184708938529313	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.0390625	-90.9166542563853	0.4581219695704023	2.2413744374427607	0.6346817384253522
36.830291	1428603511698	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.967804825336882E-16	2.6250349373210558	0.005105664141159141	2.666321148844393	0.0034389057586616486	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98828125	-0.0234375	-92.27244973278295	-0.4582648181098011	2.241461976007678	0.6368603536345532
37.022826	1428603511890	true	false	false	true	false	-1.0	12.28464126586914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-1.9843562557020454E-16	2.6346363818613665	0.013784818860099201	2.6682414377524553	0.0041116247499125265	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.03515625	-92.51938929120628	-0.0	2.241225031939225	0.6370827923684419
37.219747	1428603512087	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.0017828540608404E-16	2.6480784042178023	0.028190644090691074	2.6740023044766423	0.013177746661108816	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.984375	-0.046875	-93.46125387795415	-0.6741664960421667	2.2412687002354152	0.6342954656581306
37.39884	1428603512266	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.0170874519276458E-16	2.6759225933847044	0.056984669717725756	2.703766782551607	0.04332038126344513	0.0	0.0	0.0	0.0	0.0	0.0	0.0390625	-0.98046875	-0.0625	-89.78379053753764	-1.55405036781522	2.2419802416949772	0.6287029828135313
37.586158	1428603512454	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.0335423449313716E-16	2.7008863491895134	0.08350193978970186	2.7354515495346337	0.07594853469382234	0.0	0.0	0.0	0.0	0.0	0.0	-0.0546875	-0.984375	-0.03125	-92.5499490129602	-0.45560573118783115	2.241410237604097	0.6181902000429879
37.769454	1428603512637	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.0492331789801028E-16	2.7296906828104466	0.11295858586848695	2.7632957387015353	0.10545263635693367	0.0	0.0	0.0	0.0	0.0	0.0	-0.0859375	-0.94140625	-0.0546875	-87.18089405112671	-2.5896447045653175	2.2391899662359336	0.6155147534448401
37.95041	1428603512818	true	false	false	true	false	-1.0	12.303488731384277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.0648369299103404E-16	2.750813860799131	0.12637034114257611	2.7815384833281267	0.12367976013708606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.01171875	-0.01171875	-91.36392753160294	0.23366446973992125	2.2325443831853087	0.6169762957470255
38.133925	1428603513001	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.0808544991257715E-16	2.754654438615255	0.11691574507519173	2.7815384833281267	0.11780582006654136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9765625	-0.046875	-92.299799421792	0.2299169578805137	2.2331251944079087	0.6138101203204241
38.323595	1428603513191	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.097287361141352E-16	2.7536942941612246	0.08471729276855317	2.7796181944200646	0.08243208332418726	0.0	0.0	0.0	0.0	0.0	0.0	-0.015625	-0.96875	-0.04296875	-92.04540848888723	0.6817974296017607	2.235205897965373	0.6180825961723994
38.5115	1428603513379	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.1135400721239526E-16	2.7498537163451	0.05408930935308466	2.776737761057971	0.045688610448584924	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.984375	-0.03125	-92.06175769075855	-0.0	2.23775825136715	0.6173990119676634
38.71926	1428603513587	true	false	false	true	false	-1.0	12.28464126586914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.1317752250949E-16	2.7498537163451	0.022428715233667684	2.776737761057971	0.01508252844135051	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.97265625	-0.03515625	-92.75910765862028	0.22887267209388337	2.2364132419192875	0.6141783149516324
38.864136	1428603513732	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.143835369644585E-16	2.7498537163451	-9.728379754568516E-4	2.776737761057971	-0.005127903875621417	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-91.84019525639279	0.22983555125996735	2.2397516546226552	0.6086502719863726
39.01461	1428603513882	true	false	false	true	false	-1.0	12.28464126586914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.1571836331113573E-16	2.7498537163451	-0.005125869087278905	2.776737761057971	-0.005127903875621417	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.98046875	-0.03515625	-92.30906278902569	0.22724852929852926	2.2419858950028106	0.6089697463636062
39.15551	1428603514023	true	false	false	true	false	-1.0	12.297205924987793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.1692545329465937E-16	2.7498537163451	-0.004110713343492395	2.776737761057971	-0.003083183509690567	0.0	0.0	0.0	0.0	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.52949420483776	0.45817689550598206	2.24141385572111	0.6161566318400358
39.297724	1428603514165	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.181875079915194E-16	2.7498537163451	0.0	2.776737761057971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98046875	-0.03515625	-92.73715630506071	0.4599598446132805	2.241926656830822	0.6169476447949507
39.456627	1428603514324	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.195279114741719E-16	2.7498537163451	0.0	2.776737761057971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0078125	-0.9765625	-0.03515625	-92.06175769075855	0.2281529754087116	2.2425966464160374	0.6174050649610963
39.59335	1428603514461	true	false	false	true	false	-1.0	12.290924072265625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0125	-2.207289299255297E-16	2.7498537163451	0.0	2.776737761057971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.98828125	-0.03515625	-92.74808818005376	0.22710567007254198	2.2427812991255753	0.6143286732424295
