Time 	 TimeofDay 	 Disabled 	 Enabled 	 Auto 	 Teleop 	 FMS 	 MatchTime 	 Batt Volt 	 VoltageL1 	 VoltageL2 	 VoltageL3 	 VoltageR1 	 VoltageR2 	 VoltageR3 	 CurrentL1 	 CurrentL2 	 CurrentL3 	 CurrentR1 	 CurrentR2 	 CurrentR3 	 Gyrot SPI Gyro Angle 	 SPI Gyro Rate 	 Left Encoder Position 	 Left Encoder Rate 	 Right Encoder Position 	 Right Encoder Rate 	 Lift Voltage 	 Lift Left Current 	 Lift Right Current 	 Lift Position 	 Lift Raw Rate 	 Lift Rate 	 Accel X 	 Accel Y 	 Accel Z 	 Accel Pitch 	 Accel Roll 	 Lift Stall IR 	 Raw RC Distance
83.35193	1428612003479	true	false	true	false	false	-1.0	12.605047225952148	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4375	-15.800819995871223	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.96875	-0.04296875	-93.2052159310135	0.2306086888119204	1.9341231291735466	2.152908232594497
83.50905	1428612003636	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-15.80538685021255	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.015625	-0.97265625	-0.05078125	-93.2052159310135	0.4596637060861301	1.9286590293403814	2.151249854904789
83.672136	1428612003800	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.35	-15.802962098077458	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.98046875	-0.05078125	-92.74808818005376	0.4560095880415206	1.9317538023221557	2.1500420088083763
83.807612	1428612003935	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375	-15.804716118127239	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.98046875	-0.05859375	-92.97669946811175	0.22882338536208524	1.9363711757804913	2.1477553154316724
83.994185	1428612004122	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	-15.797303813046067	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.01171875	-0.97265625	-0.05859375	-92.73715630506071	0.45436127517795666	1.931318482293826	2.1515652691705816
84.148258	1428612004276	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-15.797066956138137	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.98828125	-0.05078125	-93.43363036245053	0.45773804032353865	1.9251550709623604	2.1557614520634836
84.289638	1428612004417	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-15.797608089981347	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.97265625	-0.05078125	-92.98863245522946	0.6862822746871754	1.9235542377102222	2.1559079466149407
84.434887	1428612004562	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7125	-15.793517861727343	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.98863245522946	0.22887267209388337	1.9237015794288537	2.1542438906278734
84.583716	1428612004711	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-15.793943455390785	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.98046875	-0.046875	-93.2052159310135	0.45742065770072515	1.921696268753778	2.1523488166711506
84.738379	1428612004866	true	false	true	false	false	-1.0	12.605047225952148	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	-15.789165082690797	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.96875	-0.046875	-92.98863245522946	0.4594715224955335	1.9246120886717295	2.1505988599638477
84.889041	1428612005016	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-15.782730243552017	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.9765625	-0.05859375	-93.41998309486112	0.2298780939321298	1.9283825102942185	2.154068731421174
85.032321	1428612005160	true	false	true	false	false	-1.0	12.636459350585938	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	-15.78596772001285	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.98046875	-0.05078125	-92.73715630506071	0.6842347391700919	1.9334811270076115	2.152676167903863
85.180698	1428612005308	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	-15.792061137426954	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.97265625	-0.046875	-93.2052159310135	0.22796328273416416	1.9367930698291829	2.1520778960027838
85.322002	1428612005449	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6125	-15.793986321927354	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.51938929120628	0.4594715224955335	1.9356412288599887	2.151011408236093
85.456398	1428612005584	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.275	-15.808260821502916	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-92.51938929120628	0.4575336723371635	1.9368083475147044	2.150084715440411
85.778446	1428612005906	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4125	-15.80760674835638	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.02734375	-0.984375	-0.05078125	-91.81830296445183	1.1534172103977547	1.9423404597037226	2.1496381164261744
85.979383	1428612006107	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8125	-15.816311441646954	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.97265625	-0.06640625	-92.50936473985172	0.6870713192911324	1.941486480254694	2.148326902432063
86.108338	1428612006236	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-15.820682314040477	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.015625	-0.9765625	-0.0546875	-93.03733582295249	0.9122792566880208	1.9317602459073158	2.1475365536008315
86.249353	1428612006377	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.875	-15.818259832313027	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.98046875	-0.0546875	-92.50936473985172	0.22706108178779622	1.9208479559249936	2.1483002615988434
86.383057	1428612006510	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6	-15.802781201347699	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.0	-0.9765625	-0.046875	-92.51938929120628	0.4542862891325606	1.9150359653363074	2.150351534717571
86.51544	1428612006643	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7375	-15.772463476424415	1.7465027618825897	0.0	2.434926335422896	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.0	-0.96875	-0.06640625	-92.31840104103134	0.6871646501142269	1.8986209788595483	2.1516643495135566
86.670284	1428612006798	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	-15.712851990588803	1.7465027618825897	0.0	2.4339661909688646	-0.0012307887451449063	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.01171875	-0.96875	-0.0625	-93.43363036245053	-0.4575336723371635	1.8836232000144226	2.1537252541079877
86.826471	1428612006954	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3125	-15.596015625016477	1.7465027618825897	0.0	2.4320459020608025	-0.0036925555766252624	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.01171875	-0.9765625	-0.04296875	-92.77021579720021	0.6841209218089905	1.877344934053542	2.154848920548423
86.967348	1428612007095	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0125	-15.44582979136371	1.7465027618825897	0.0	2.428205324244678	-0.009043711079717756	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.9765625	-0.03515625	-92.51938929120628	0.22896037164309327	1.8746452032135783	2.151954785820302
87.111419	1428612007239	true	false	true	false	false	-1.0	12.636459350585938	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	-15.40964567827243	1.7455426174285584	-0.0013360948123227606	2.4234046019745223	-0.015722140591369775	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.984375	-0.09375	-95.71059313749964	0.6835418759411844	1.8690599536010017	2.151469727094305
87.256183	1428612007384	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8125	-15.424556716858602	1.7455426174285584	-0.0013360948123227606	2.4234046019745223	-0.015722140591369775	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0234375	-1.02734375	-0.0546875	-95.61758059012683	0.4578951517509084	1.8681221125989527	2.1513546020096666
87.397792	1428612007525	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-15.434356000094045	1.7455426174285584	-0.0013360948123227606	2.4234046019745223	-0.014491351846224867	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.97265625	-0.05859375	-93.43363036245053	0.2278623065759586	1.8679613474826413	2.149474281330498
87.609348	1428612007737	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5875	-15.397138152489942	1.7455426174285584	-0.0013360948123227606	2.4234046019745223	-0.012029585014744512	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0390625	-0.96875	-0.0625	-93.44738685186522	1.8303682043329912	1.8758174421832021	2.1529095479708302
87.747776	1428612007875	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-15.421295173658029	1.7455426174285584	-0.0013360948123227606	2.4234046019745223	-0.006678429511652017	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.05859375	-0.97265625	-0.05859375	-93.89012440406184	3.237292610537538	1.8863629209165609	2.1512506967456426
87.882975	1428612008010	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3	-15.445086736289628	1.7455426174285584	0.0	2.4234046019745223	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.015625	-0.9921875	-0.03515625	-92.47005129596089	-0.44895194995842774	1.9062956210559105	2.1495054382115226
88.025047	1428612008152	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.025	-15.405314576079665	1.7455426174285584	0.0	2.4234046019745223	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.03515625	-1.17578125	0.015625	-93.80144070450328	13.079468834018074	1.9149021585200943	2.149950972749686
88.202182	1428612008330	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1625	-15.391621152448163	1.7455426174285584	0.0	2.4234046019745223	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.01171875	-1.00390625	-0.0234375	-90.0	0.21867078493308348	1.9129396393721718	2.1500896304791106
88.400188	1428612008528	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3125	-15.108085024916	1.739781750704372	-0.006041145677913385	2.41284301298018	-0.011072472893655757	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.02734375	-0.99609375	-0.04296875	-91.1550003680448	-1.5657062636607981	1.9069961271175015	2.149494777675942
88.546544	1428612008674	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.6875	-14.625817565353056	1.7282600172559988	-0.02168080014835356	2.383078534905216	-0.051486159442734235	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.0703125	-0.95703125	-0.11328125	-98.44319092917665	-0.0	1.9075868105245126	2.1476980562569143
88.679527	1428612008807	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.575	-14.065850314377142	1.7282600172559988	-0.02168080014835356	2.3657959347326556	-0.0780206854820553	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.109375	-0.984375	-0.078125	-95.02907358178547	5.655621749911791	1.8950253947799998	2.1476712014237367
88.837288	1428612008965	true	false	true	false	false	-1.0	12.611330032348633	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	-14.043450810108624	1.7282600172559988	-0.02168080014835356	2.3657959347326556	-0.0780206854820553	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.01171875	-0.96875	-0.05859375	-93.2052159310135	-0.45974878732253227	1.8665271043285114	2.148728233080503
88.982643	1428612009110	true	false	true	false	false	-1.0	12.642742156982422	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8375	-14.05587208180177	1.7282600172559988	-0.02168080014835356	2.3657959347326556	-0.0780206854820553	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.00390625	-0.96875	-0.05078125	-92.75910765862028	0.4579134310228241	1.850973745314559	2.1498930145908335
89.172928	1428612009300	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.575	-14.05673075523611	1.7282600172559988	-0.015639654470440176	2.3657959347326556	-0.06694821258839956	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.0	-0.9765625	-0.05859375	-93.21806128379421	-0.0	1.8413125642956294	2.1515662091324446
89.334405	1428612009462	true	false	true	false	false	-1.0	12.636459350585938	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.55	-14.053993430298396	1.7282600172559988	0.0	2.3657959347326556	-0.02653452603932107	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.0	-0.96875	-0.05078125	-93.2052159310135	0.22973945482792868	1.8396704240685144	2.151660491139076
89.472468	1428612009600	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	-14.059822792739526	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.0	-0.98046875	-0.046875	-93.41998309486112	0.22796328273416416	1.841207344948161	2.1490841128733202
89.622761	1428612009750	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-14.058583872124325	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.97265625	-0.04296875	-92.98863245522946	0.22882338536208524	1.8374546461861347	2.1518785901582365
89.770819	1428612009898	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-14.052551933024482	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.97265625	-0.046875	-92.50936473985172	0.45742065770072515	1.837982606478438	2.1508350243705827
89.902865	1428612010030	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	-14.046252137922055	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.9765625	-0.046875	-92.96486130916023	0.4594715224955335	1.8428126885655118	2.1526573766414843
90.058631	1428612010186	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-14.049083614961395	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.0	-0.984375	-0.05078125	-92.75910765862028	0.4575336723371635	1.8471246442262392	2.1511381352198615
90.205271	1428612010333	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-14.048393974601112	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.9765625	-0.0546875	-93.21806128379421	0.22714671450254306	1.8483706239741047	2.1499705082100227
90.354492	1428612010482	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6875	-14.04528593879646	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.97265625	-0.05078125	-93.67660188678893	0.2289183363647665	1.8558086760127386	2.148393148798726
90.506141	1428612010634	true	false	true	false	false	-1.0	12.636459350585938	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5125	-14.04671165795822	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-93.41998309486112	0.22962872396733816	1.8591041855674644	2.147725435650496
90.646005	1428612010773	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-14.051027587967246	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.984375	-0.0546875	-92.52949420483776	-0.0	1.8604320616824888	2.1477375523606286
90.789613	1428612010917	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-14.058836549423118	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.98046875	-0.05859375	-92.73715630506071	-0.0	1.8635279961461044	2.1481847601801136
90.964758	1428612011092	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-14.070106645753294	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.9765625	-0.0546875	-92.97669946811175	0.45782936449276335	1.8691715035778185	2.1475432388095843
91.113353	1428612011241	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.425	-14.06736730574436	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.9765625	-0.04296875	-92.98863245522946	-0.0	1.8747364733341154	2.1471814932574453
91.273969	1428612011401	true	false	true	false	false	-1.0	12.636459350585938	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5625	-14.075706864122823	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.00390625	-0.9765625	-0.05078125	-93.2052159310135	-0.0	1.8834738352281455	2.1503679448540765
91.426532	1428612011554	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.475	-14.077684022716449	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.0	-0.9765625	-0.05078125	-92.98863245522946	0.2278623065759586	1.8907747312153247	2.1485498520009205
91.558808	1428612011686	true	false	true	false	false	-1.0	12.6176118850708	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4625	-14.076870827011374	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.9765625	-0.05859375	-92.75910765862028	0.2306628767705272	1.8967656640221193	2.1480210381999005
91.692211	1428612011820	true	false	true	false	false	-1.0	12.642742156982422	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2875	-14.075093154986748	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0078125	-0.96875	-0.05859375	-92.51938929120628	0.22882338536208524	1.902162361018468	2.1487568161172477
91.824682	1428612011952	true	false	true	false	false	-1.0	12.642742156982422	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	-14.065005682417189	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.00390625	-0.9765625	-0.04296875	-92.96486130916023	-0.22978933600413545	1.896680700221131	2.1470304483593496
91.965484	1428612012093	true	false	true	false	false	-1.0	12.636459350585938	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0125	-14.052360641727143	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	0.0078125	-0.97265625	-0.046875	-92.75910765862028	-0.22968591491516796	1.8891685310608355	2.151540807369295
92.095508	1428612012223	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3875	-14.01436880210962	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8125516989656736	0.0	0.0	-0.0234375	-0.984375	-0.05859375	-93.43363036245053	1.1442173125459862	1.8728861334232463	2.1517907183856604
92.23731	1428612012365	true	false	true	false	false	-1.0	12.636459350585938	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6625	-14.021461988332678	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.8555031610264716	0.33923940935886193	0.3467994772815509	-0.01171875	-0.97265625	-0.06640625	-93.41998309486112	0.4560095880415206	1.8670064145601892	2.147116677061134
92.383512	1428612012511	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4	-14.033362878663391	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.9070449154994291	0.4112386604875856	0.34037675579927046	0.015625	-0.96875	-0.04296875	-92.75910765862028	-0.0	1.8694933944878327	2.138607712488437
92.530523	1428612012658	true	false	true	false	false	-1.0	12.623894691467285	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3375	-14.04497695265538	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.932815792735908	0.24933464997747548	0.13219902142443668	0.00390625	-0.984375	-0.0546875	-93.89012440406184	0.6893384415471174	1.8733799835165246	2.126521350161911
92.853907	1428612012981	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	-14.079560711372427	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.932815792735908	0.24933464997747548	0.0	-0.0078125	-0.98046875	-0.05078125	-92.29061004263853	0.4595712800352907	1.8871466973698874	2.1147333438979343
93.053307	1428612013181	true	false	true	false	false	-1.0	12.63017749786377	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.45	-14.084903449275052	1.7282600172559988	0.0	2.3657959347326556	0.0	-5.800000000000001	0.0	0.0	1.932815792735908	0.0	0.0	-0.00390625	-0.9765625	-0.0625	-92.52949420483776	0.22804994065559278	1.8895609098610395	2.1069937073889893
